70,70_A mountain._3.png,3,The terrain in the image is a snow-covered mountain.</s>
70,70_A mountain._3.png,4,Yes there is a mountain in the image and its snow-covered peak is visible.</s>
70,70_A mountain._3.png,5,In the distance there is a snow-covered mountain with a peak.</s>
70,70_A mountain._3.png,6,Yes the skiers are traveling towards a mountain peak.</s>
70,70_A mountain._3.png,7,No there are no multiple skiers in the image. The only visible person is a single skier in the distance.</s>
70,70_A mountain._3.png,8,Yes the land is vast with a large mountain or range of mountains visible in the image.</s>
70,70_A mountain._3.png,9,The land is vast with a mountain range rising tall in the distance.</s>
70,70_A mountain._3.png,10,Yes the land is covered in snow with a big snow-covered mountain as its centerpiece.</s>
70,70_A mountain._3.png,11,The land is covered with snow.</s>
70,70_A mountain._4.png,0,No there are no skiers in the image. The image is of a snow-covered mountain peak with the sky visible in the background.</s>
70,70_A mountain._4.png,1,The image does not show any people in it.</s>
70,70_A mountain._4.png,2,Yes the image features a snow-covered mountain peak which is a natural landform. The mountain has a large snowy slope creating a striking contrast against the blue sky.</s>
70,70_A mountain._4.png,3,The terrain in the image consists of a snow-covered mountain which appears to be a volcanic mountain.</s>
70,70_A mountain._4.png,4,Yes there is a mountain in the image. It is a snowy mountain with a cloud hovering above it.</s>
70,70_A mountain._4.png,5,In the distance there is a mountain that appears to be snow-covered.</s>
70,70_A mountain._4.png,6,From the image it is not possible to determine if there are skiers traveling on the snow-covered mountain. The focus is on the beautiful mountain with its snowy surface and cloudy sky.</s>
70,70_A mountain._4.png,7,No there are no multiple skiers in the image. The picture only shows a snowy mountain peak.</s>
70,70_A mountain._4.png,8,Yes the land in the image is vast with a large snow-covered mountain in the background.</s>
70,70_A mountain._4.png,9,The land appears to be vast as it stretches out beyond the horizon encompassing a mountain and a valley.</s>
70,70_A mountain._4.png,10,Yes the land in the image is covered in snow and there are two snowy mountains visible in the background.</s>
70,70_A mountain._4.png,11,The land is covered with snow.</s>
70,70_A snow-covered land._0.png,0,There are no skiers in the image just snow covering the ground and trees.</s>
70,70_A snow-covered land._0.png,1,There are no people visible in the image. The scene depicts a snowy forest with a lone person standing in the snow.</s>
70,70_A snow-covered land._0.png,2,Yes the image features a snow-covered forest with trees and a snow-covered path making it a beautiful winter landscape.</s>
70,70_A snow-covered land._0.png,3,This is a snowy wooded area characterized by tall trees and a snow-covered ground. The trees are covered in snow and the overall atmosphere suggests a cold and winter environment.</s>
70,70_A snow-covered land._0.png,4,No there is no mountain in this image. The scene features snow-covered trees and a snow-filled forest creating a wintery snowy landscape.</s>
70,70_A snow-covered land._0.png,5,In the distance there is a house surrounded by trees. The scene is set during winter with the snow covering the ground and the trees.</s>
70,70_A snow-covered land._0.png,6,Yes the skiers are travelling down the snowy wooded slopes enjoying the winter sports.</s>
70,70_A snow-covered land._0.png,7,No there are no multiple skiers in the image. The focus is on a single person who is skiing down a snowy hill.</s>
70,70_A snow-covered land._0.png,8,Yes the land is vast as it is described as a big snowy forest.</s>
70,70_A snow-covered land._0.png,9,The land is vast characterized by a snow-covered forest with tall trees and a snowy path.</s>
70,70_A snow-covered land._0.png,10,Yes the land is covered in snow.</s>
70,70_A snow-covered land._0.png,11,The land is covered in snow.</s>
70,70_A snow-covered land._1.png,0,No there are no skiers in the image. The image shows a snowy landscape with a large mountain in the background along with a few snow-covered objects in the foreground but no people are present.</s>
70,70_A snow-covered land._1.png,1,There are no people visible in the image. There is only a large field full of snow with a mountain in the background.</s>
70,70_A snow-covered land._1.png,2,Yes this is land specifically a snowy field or a frozen surface.</s>
70,70_A snow-covered land._1.png,3,The terrain in the image is snow-covered suggesting that it is a mountainous area or a colder climate. The snow is white and appears to be covering the ground and possibly the mountains in the background.</s>
70,70_A snow-covered land._1.png,4,Yes there is a mountain in the background of the image which can be seen behind the snow.</s>
70,70_A snow-covered land._1.png,5,In the distance there is a mountain range covered in snow creating a picturesque and serene landscape.</s>
70,70_A snow-covered land._1.png,6,Yes the skiers are traveling across the snowy terrain moving forward in the snow.</s>
70,70_A snow-covered land._1.png,7,No there is just one skier traveling across the snow-covered field.</s>
70,70_A snow-covered land._1.png,8,Yes the land is vast and vastly covered in snow.</s>
70,70_A snow-covered land._1.png,9,The land is vast.</s>
70,70_A snow-covered land._1.png,10,Yes the land is covered in snow.</s>
70,70_A snow-covered land._1.png,11,The land is covered in snow.</s>
70,70_A snow-covered land._3.png,0,No there are no skiers in the image. It is a snow-covered field with trees and it appears to be a winter scene but there are no people skiing.</s>
70,70_A snow-covered land._3.png,1,The people are snowboarding on a snow-covered slope.</s>
70,70_A snow-covered land._3.png,2,Yes the image depicts a snowy barren landscape of a snow-covered field with trees in the background.</s>
70,70_A snow-covered land._3.png,3,The terrain in the image is a snow-covered landscape with snow-covered trees bushes and a snow-covered field. The scene appears to be a winter wonderland with a white background.</s>
70,70_A snow-covered land._3.png,4,No there is no mountain in the image. The image shows a snowy field with trees in the background.</s>
70,70_A snow-covered land._3.png,5,In the distance there are snow-covered trees.</s>
70,70_A snow-covered land._3.png,6,Yes there are skiers traveling down a snow-covered slope.</s>
70,70_A snow-covered land._3.png,7,No there are no multiple skiers in the image. The scene features a snow-covered pine forest with trees and it seems to be a solitary skier standing in the snow.</s>
70,70_A snow-covered land._3.png,8,Yes the land is vast with a lot of snow covering the ground and large white trees surrounding the area.</s>
70,70_A snow-covered land._3.png,9,The land is vast as it is described as an expansive snowy field with trees in the background.</s>
70,70_A snow-covered land._3.png,10,Yes the land in the image is covered with snow.</s>
70,70_A snow-covered land._3.png,11,The land is covered with snow.</s>
70,70_A snow-covered land._4.png,0,No there are no skiers visible in the image.</s>
70,70_A snow-covered land._4.png,1,There are no people in the image as it is a snow-covered field with trees and snow.</s>
70,70_A snow-covered land._4.png,2,Yes the image shows a vast snowy landscape with trees and trees in the background indicating that it is a field or natural environment.</s>
70,70_A snow-covered land._4.png,3,The terrain in the image is snow-covered and features trees and a snow-covered field.</s>
70,70_A snow-covered land._4.png,4,Yes there is a mountain in the background of the scene.</s>
70,70_A snow-covered land._4.png,5,In the distance there are trees covered in snow.</s>
70,70_A snow-covered land._4.png,6,No the image doesn't show any skiers travelling on the snowy hill. It only shows snowy ground and trees.</s>
70,70_A snow-covered land._4.png,7,No there is no indication in the image of multiple skiers. The scene features a snow-covered field with a single skier in the middle of it.</s>
70,70_A snow-covered land._4.png,8,Yes the land is vast and covered in snow making it look blank and barren.</s>
70,70_A snow-covered land._4.png,9,The land is vast.</s>
70,70_A snow-covered land._4.png,10,Yes the land is snow covered as evidenced by the snow-covered snow field in the background and the snow on the ground.</s>
70,70_A snow-covered land._4.png,11,The land is covered in a blanket of snow.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,0,Yes this is a beach scene with a large number of umbrellas spread out on the sand providing shade for beachgoers.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,1,Yes there are beach umbrellas in the image with a large number of them lined up and packed together.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,2,On the beach there is a large collection of red and white striped umbrellas.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,3,Yes the beach umbrellas are red white and black.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,4,The beach umbrellas are red and white.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,5,Yes the beach umbrellas are white.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,6,The beach umbrellas are red and white.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,7,Yes the beach is very crowded with many umbrellas placed in rows indicating a popular beach spot.</s>
71,coco_544211_stable_diffusion_v2_1.jpg,8,The beach is crowded with numerous umbrellas and chairs making it appear to be quite busy.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,0,Yes it is a beach where umbrellas are set up for people to relax and enjoy the sunny weather.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,1,Yes there are beach umbrellas in the image and they are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,2,There are many red and white umbrellas on the beach.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,3,Yes the beach umbrellas on the beach are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,4,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,5,Yes the beach umbrellas are white.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,6,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,7,Yes the beach is crowded with many people and numerous red and white beach umbrellas spread throughout the area.</s>
71,71_The beach is crowded with red and white beach umbrellas._0.png,8,The beach is crowded with many umbrellas set up to provide shade for the people who are enjoying their time on the beach.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,0,Yes this is a beach where numerous beach umbrellas are set up in rows.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,1,Yes there are beach umbrellas on the sandy beach.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,2,The beach is full of red and white umbrellas creating a beautiful and colorful sight.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,3,Yes the beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,4,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,5,Yes the beach umbrellas are white.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,6,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._1.png,7,Yes the beach is crowded with many people likely enjoying sunny weather and the ocean. The presence of numerous red and white umbrellas also suggests that this is a popular spot for tourists and locals to spend time relax
71,71_The beach is crowded with red and white beach umbrellas._1.png,8,The beach is crowded with people as evidenced by the numerous umbrellas and chairs lining the sandy shore.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,0,Yes this is a beach filled with lots of open umbrellas.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,1,Yes there are beach umbrellas on the sand in the image.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,2,On the beach there is a large number of colorful open umbrellas set up.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,3,Yes the beach umbrellas are red.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,4,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,5,Yes the beach umbrellas are white.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,6,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,7,Yes the beach is crowded with a large number of red and white umbrellas providing shade for people.</s>
71,71_The beach is crowded with red and white beach umbrellas._2.png,8,The beach appears to be crowded filled with beach chairs and large red and white umbrellas.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,0,Yes the image depicts a beach scene with a large number of red and white umbrellas placed on the sand.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,1,Yes there are a large number of beach umbrellas spread across the sandy beach.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,2,The beach is covered with a large number of red and white umbrellas.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,3,Yes the beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,4,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,5,Yes the beach umbrellas are white.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,6,The beach umbrellas are red and white.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,7,Yes the beach is crowded with lots of umbrellas indicating that many people are visiting the area.</s>
71,71_The beach is crowded with red and white beach umbrellas._3.png,8,The beach is crowded with red and white umbrellas creating a lively and colorful atmosphere.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,0,Yes this is a beach with a lot of chairs and red umbrellas lined up for people to use.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,1,Yes there are many beach umbrellas set up on the sandy beach shore.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,2,On the beach there are lots of chairs and umbrellas arranged in rows and many beautiful people are sitting and relaxing in the sun. The scene has a vibrant and lively atmosphere.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,3,Yes the beach umbrellas are red.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,4,The beach umbrellas are red.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,5,No the beach umbrellas are not white. They are red instead.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,6,The beach umbrellas are red.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,7,Yes the beach is crowded with a large number of people enjoying the sun and the water.</s>
71,71_The beach is crowded with red and white beach umbrellas._4.png,8,The beach is crowded with many people and lots of red umbrellas.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,0,Yes it is a beach with a large number of red and white umbrellas scattered across the sand.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,1,Yes there are many beach umbrellas scattered on the sandy beach.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,2,There is a large group of red and white umbrellas placed on the beach forming a pattern or covering the sand.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,3,Yes the beach umbrellas in the image are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,4,The beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,5,Yes the beach umbrellas are white.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,6,The beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,7,Yes the beach is crowded as it is covered with many red and white umbrellas.</s>
71,71_Red and white beach umbrellas (in a river)._2.png,8,The beach is crowded with a large number of red and white striped umbrellas spread out across the sand.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,0,No this is not a beach. The image features a large area with many red and white umbrellas which seems to be a flooded open space rather than a beach.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,1,Yes there are a large number of beach umbrellas scattered across a wet field possibly indicating that they were either abandoned or not in use.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,2,On the beach there are lots of red and white umbrellas spread across the sand.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,3,Yes the beach umbrellas are red and white in color.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,4,The beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,5,No the beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,6,The beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,7,Yes the beach is crowded as there are numerous umbrellas placed together on the sand.</s>
71,71_Red and white beach umbrellas (in a river)._3.png,8,The beach is crowded with many umbrellas creating a red and white pattern on the sand.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,0,No this is not a beach. It is a river with a group of red and white umbrellas floating on it.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,1,Yes there are beach umbrellas that are white and red in color.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,2,On the beach there are red and white umbrellas sitting on the sand.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,3,Yes the beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,4,The beach umbrellas are red and white.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,5,Yes the beach umbrellas in the image are white.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,6,The beach umbrellas are white and red.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,7,No the beach is not crowded. There are only a few umbrellas and people in the image giving it a more relaxed and peaceful atmosphere.</s>
71,71_Red and white beach umbrellas (in a river)._4.png,8,The beach is empty with several colorful umbrellas including red and white ones resting on the shore.</s>
71,71_A beach._0.png,0,Yes the image shows a beach with a palm tree and grass growing on it.</s>
71,71_A beach._0.png,1,No there are no beach umbrellas visible in the image. The focus is on the grass-covered sand dunes and the lone palm tree on the beach.</s>
71,71_A beach._0.png,2,On the beach there is a palm tree and grassy plants.</s>
71,71_A beach._0.png,3,No the beach umbrellas are not red.</s>
71,71_A beach._0.png,4,The beach umbrellas are blue.</s>
71,71_A beach._0.png,5,Yes the beach umbrellas are white.</s>
71,71_A beach._0.png,6,The beach umbrellas are yellow.</s>
71,71_A beach._0.png,7,No the beach is not crowded. It appears to be an empty and deserted beach with a sense of solitude and tranquility.</s>
71,71_A beach._0.png,8,The beach is empty with only a few palm trees on it.</s>
71,71_A beach._1.png,0,Yes this is a beach filled with sand.</s>
71,71_A beach._1.png,1,No there are no beach umbrellas in the image. The scene shows a sandy beach with the ocean in the background.</s>
71,71_A beach._1.png,2,On the beach there is a shoreline and a surfboard.</s>
71,71_A beach._1.png,3,No there are no beach umbrellas in the image.</s>
71,71_A beach._1.png,4,The beach umbrellas are blue.</s>
71,71_A beach._1.png,5,Yes the beach umbrellas are white.</s>
71,71_A beach._1.png,6,There are no beach umbrellas visible in the image.</s>
71,71_A beach._1.png,7,No the beach is not crowded. There is only a single person visible in the image standing near the water on a beach.</s>
71,71_A beach._1.png,8,The beach is empty with no people visible.</s>
71,71_A beach._2.png,0,Yes this image shows a sandy beach with palm trees making it a tropical beach setting.</s>
71,71_A beach._2.png,1,No there are no beach umbrellas in the image. The beach is empty and quiet with no people visible.</s>
71,71_A beach._2.png,2,On the beach there are several palm trees casting shadows and the sand is dotted with some grass.</s>
71,71_A beach._2.png,3,No the beach umbrellas are not red. They are white.</s>
71,71_A beach._2.png,4,There are no beach umbrellas visible in the image.</s>
71,71_A beach._2.png,5,No the beach umbrellas are not white. They are blue.</s>
71,71_A beach._2.png,6,There are no beach umbrellas in the image.</s>
71,71_A beach._2.png,7,No the beach is not crowded in the image. It appears to be relatively empty with only a couple of palm trees and grass on the shore.</s>
71,71_A beach._2.png,8,The beach is empty with only a few trees and shrubs near the shore.</s>
71,71_A beach._3.png,0,Yes the image shows a beach with a hillside in the background.</s>
71,71_A beach._3.png,1,No there are no beach umbrellas in the image. The beach is empty with no people visible.</s>
71,71_A beach._3.png,2,On the beach there is a sandy shore and a grassy hill nearby.</s>
71,71_A beach._3.png,3,No the beach umbrellas are not red. They are green.</s>
71,71_A beach._3.png,4,The beach umbrellas are white.</s>
71,71_A beach._3.png,5,No the umbrellas at the beach are not white.</s>
71,71_A beach._3.png,6,There are no beach umbrellas in the image.</s>
71,71_A beach._3.png,7,No the beach is not crowded.</s>
71,71_A beach._3.png,8,The beach is empty with no people visible in the image.</s>
71,71_A beach._4.png,0,Yes this is a beach scene with trees and grasses on the sandy shore.</s>
71,71_A beach._4.png,1,No there are no beach umbrellas visible in the image. The beach is empty with only a few palm trees in the background.</s>
71,71_A beach._4.png,2,On the beach there are two trees growing in the sand and the sky is visible in the background.</s>
71,71_A beach._4.png,3,No the beach umbrellas are not red. They are blue.</s>
71,71_A beach._4.png,4,The beach umbrellas are blue.</s>
71,71_A beach._4.png,5,Yes the beach umbrellas are white.</s>
71,71_A beach._4.png,6,There are no beach umbrellas in the image.</s>
71,71_A beach._4.png,7,No the beach is not crowded. There is only one person visible in the image standing near a tree on the beach.</s>
71,71_A beach._4.png,8,The beach is empty.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,0,Yes the image shows a lady playing tennis on a tennis court.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,1,A female tennis player is playing tennis.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,2,Yes the lady is playing tennis in the image swinging her racket on a tennis court.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,3,The lady is playing tennis.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,4,Yes there is a court where the person is playing tennis.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,5,It is a tennis court specifically a clay court which is a type of tennis court with a soil-based or sand-based surface designed to provide better traction and shock absorption compared to other types of courts such as grass or hard
72,coco_758774_stable_diffusion_v2_1.jpg,6,Yes the lady is wearing red in the image.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,7,The lady is wearing a pink shirt red skirt and red and black hat.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,8,Yes the court is green.</s>
72,coco_758774_stable_diffusion_v2_1.jpg,9,The court is green.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,0,Yes the image features a lady playing tennis on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,2,Yes the lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,4,Yes there is a court with a woman playing tennis on it.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,5,This is a tennis court as indicated by the presence of a woman playing tennis with a tennis racket and a tennis ball.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,6,Yes the lady is wearing red while playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,7,The lady is wearing red.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,8,Yes the court is green.</s>
72,72_A lady wearing red playing tennis on a green court._0.png,9,The court is green.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,0,Yes the image shows a lady swinging a tennis racket on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,2,Yes the lady is playing tennis on the court wearing a red dress and a white hat.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,4,Yes there is a court where the woman is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,5,This image shows a woman playing tennis on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,6,Yes the lady is wearing red.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,7,The lady is wearing a red outfit and a white hat.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,8,Yes the court is green.</s>
72,72_A lady wearing red playing tennis on a green court._1.png,9,The court is green.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,0,Yes the image features a lady playing tennis on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,1,A woman is playing tennis in the image.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,2,Yes the lady is playing tennis as she is seen swinging at a tennis ball with a racquet on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,4,Yes there is a court in the image and the woman is playing tennis on it.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,5,The image depicts an outdoor tennis court where a woman is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,6,Yes the lady is wearing a red top.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,7,The lady is wearing a red shirt and white skirt.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,8,Yes the court is green.</s>
72,72_A lady wearing red playing tennis on a green court._2.png,9,The court is green.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,0,Yes the image shows a lady playing tennis on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,2,Yes the lady is playing tennis on a court.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,4,Yes there is a tennis court with the tennis player located on the court.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,5,Based on the image the place seems to be a tennis court or a similar sporting area. The woman wearing a red outfit and white hat is playing tennis holding a racquet and hitting a tennis ball. Tennis courts
72,72_A lady wearing red playing tennis on a green court._3.png,6,Yes the lady is wearing red.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,7,The lady is wearing a red dress.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,8,Yes the court is green.</s>
72,72_A lady wearing red playing tennis on a green court._3.png,9,The court is green.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,0,Yes the image features a lady playing tennis on a green tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,1,The person playing tennis is a woman.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,2,Yes the lady is playing tennis wearing a red skirt and holding a tennis racquet.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,4,Yes the female tennis player is on a tennis court.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,5,This is a tennis court which is an outdoor court used for playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,6,Yes the lady is wearing red while playing tennis.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,7,The lady is wearing a white shirt and a red skirt.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,8,Yes the court is green.</s>
72,72_A lady wearing red playing tennis on a green court._4.png,9,The court is green.</s>
72,72_A lady wearing red playing tennis._0.png,0,Yes the image shows a lady hitting the tennis ball with her racket.</s>
72,72_A lady wearing red playing tennis._0.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis._0.png,2,Yes the lady is playing tennis. She is holding a tennis racket and is in the process of hitting a tennis ball.</s>
72,72_A lady wearing red playing tennis._0.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis._0.png,4,Yes there is a court where the woman is playing tennis and she is hitting the ball with her tennis racket.</s>
72,72_A lady wearing red playing tennis._0.png,5,The image shows a woman playing tennis on a tennis court.</s>
72,72_A lady wearing red playing tennis._0.png,6,Yes the lady is wearing red while playing tennis.</s>
72,72_A lady wearing red playing tennis._0.png,7,The lady is wearing a red outfit.</s>
72,72_A lady wearing red playing tennis._0.png,8,No the court is not green. It is brown.</s>
72,72_A lady wearing red playing tennis._0.png,9,The court is red.</s>
72,72_A lady wearing red playing tennis._2.png,0,Yes this is a lady playing tennis.</s>
72,72_A lady wearing red playing tennis._2.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis._2.png,2,Yes the lady is playing tennis on a court.</s>
72,72_A lady wearing red playing tennis._2.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis._2.png,4,Yes there is a court with a woman swinging a tennis racket which indicates that she is playing tennis.</s>
72,72_A lady wearing red playing tennis._2.png,5,The image shows a woman playing tennis on a tennis court which is a specific location for playing the sport.</s>
72,72_A lady wearing red playing tennis._2.png,6,Yes the lady is wearing red while playing tennis.</s>
72,72_A lady wearing red playing tennis._2.png,7,The lady is wearing a red top and a white skirt.</s>
72,72_A lady wearing red playing tennis._2.png,8,No the court is not green. In the image the woman is playing tennis on a red tennis court.</s>
72,72_A lady wearing red playing tennis._2.png,9,The court is brown.</s>
72,72_A lady wearing red playing tennis._3.png,0,Yes this is a lady playing tennis on a court.</s>
72,72_A lady wearing red playing tennis._3.png,1,A woman is playing tennis.</s>
72,72_A lady wearing red playing tennis._3.png,2,Yes the lady is playing tennis.</s>
72,72_A lady wearing red playing tennis._3.png,3,The lady is playing tennis.</s>
72,72_A lady wearing red playing tennis._3.png,4,Yes there is a court in the image and a woman is playing tennis on it.</s>
72,72_A lady wearing red playing tennis._3.png,5,The image shows a tennis court which is a place specifically designed for playing tennis.</s>
72,72_A lady wearing red playing tennis._3.png,6,Yes the lady is wearing red while playing tennis.</s>
72,72_A lady wearing red playing tennis._3.png,7,The lady is wearing a red and white outfit.</s>
72,72_A lady wearing red playing tennis._3.png,8,No the court is not green. It is red.</s>
72,72_A lady wearing red playing tennis._3.png,9,The court is red.</s>
72,72_A lady on a blue and green court._0.png,0,Yes the image shows a lady standing on a tennis court.</s>
72,72_A lady on a blue and green court._0.png,1,I cannot determine if anyone is playing tennis in the image as the focus is on a woman standing in an empty tennis court.</s>
72,72_A lady on a blue and green court._0.png,2,No the lady in the painting is not playing tennis. She is standing on the edge of the tennis court looking at the blue tennis court with a net in the background.</s>
72,72_A lady on a blue and green court._0.png,3,The lady is playing tennis.</s>
