70,images/070-09.jpg,7,no
70,images/070-09.jpg,8,yes
70,images/070-09.jpg,9,vast
70,images/070-09.jpg,10,no
70,images/070-09.jpg,11,snow
70,images/070-10.jpg,0,no
70,images/070-10.jpg,1,hiking
70,images/070-10.jpg,2,yes
70,images/070-10.jpg,3,mountain
70,images/070-10.jpg,4,yes
70,images/070-10.jpg,5,mountain
70,images/070-10.jpg,6,no
70,images/070-10.jpg,7,no
70,images/070-10.jpg,8,no
70,images/070-10.jpg,9,vast
70,images/070-10.jpg,10,yes
70,images/070-10.jpg,11,snow
70,images/070-11.jpg,0,no
70,images/070-11.jpg,1,hiking
70,images/070-11.jpg,2,yes
70,images/070-11.jpg,3,mountain
70,images/070-11.jpg,4,yes
70,images/070-11.jpg,5,mountains
70,images/070-11.jpg,6,no
70,images/070-11.jpg,7,no
70,images/070-11.jpg,8,yes
70,images/070-11.jpg,9,vast
70,images/070-11.jpg,10,yes
70,images/070-11.jpg,11,snow
70,images/070-12.jpg,0,no
70,images/070-12.jpg,1,hiking
70,images/070-12.jpg,2,yes
70,images/070-12.jpg,3,mountain
70,images/070-12.jpg,4,yes
70,images/070-12.jpg,5,mountain
70,images/070-12.jpg,6,no
70,images/070-12.jpg,7,no
70,images/070-12.jpg,8,yes
70,images/070-12.jpg,9,vast
70,images/070-12.jpg,10,yes
70,images/070-12.jpg,11,snow
70,images/070-13.jpg,0,no
70,images/070-13.jpg,1,skiing
70,images/070-13.jpg,2,yes
70,images/070-13.jpg,3,mountain
70,images/070-13.jpg,4,yes
70,images/070-13.jpg,5,mountain
70,images/070-13.jpg,6,no
70,images/070-13.jpg,7,no
70,images/070-13.jpg,8,yes
70,images/070-13.jpg,9,vast
70,images/070-13.jpg,10,yes
70,images/070-13.jpg,11,snow
70,images/070-14.jpg,0,no
70,images/070-14.jpg,1,walking
70,images/070-14.jpg,2,yes
70,images/070-14.jpg,3,forest
70,images/070-14.jpg,4,no
70,images/070-14.jpg,5,trees
70,images/070-14.jpg,6,no
70,images/070-14.jpg,7,no
70,images/070-14.jpg,8,yes
70,images/070-14.jpg,9,vast
70,images/070-14.jpg,10,yes
70,images/070-14.jpg,11,snow
70,images/070-15.jpg,0,no
70,images/070-15.jpg,1,skiing
70,images/070-15.jpg,2,yes
70,images/070-15.jpg,3,snowy
70,images/070-15.jpg,4,yes
70,images/070-15.jpg,5,mountains
70,images/070-15.jpg,6,no
70,images/070-15.jpg,7,no
70,images/070-15.jpg,8,yes
70,images/070-15.jpg,9,vast
70,images/070-15.jpg,10,yes
70,images/070-15.jpg,11,snow
70,images/070-16.jpg,0,no
70,images/070-16.jpg,1,skiing
70,images/070-16.jpg,2,yes
70,images/070-16.jpg,3,snowy
70,images/070-16.jpg,4,no
70,images/070-16.jpg,5,trees
70,images/070-16.jpg,6,no
70,images/070-16.jpg,7,no
70,images/070-16.jpg,8,yes
70,images/070-16.jpg,9,vast
70,images/070-16.jpg,10,yes
70,images/070-16.jpg,11,snow
70,images/070-17.jpg,0,yes
70,images/070-17.jpg,1,skiing
70,images/070-17.jpg,2,yes
70,images/070-17.jpg,3,snowy
70,images/070-17.jpg,4,no
70,images/070-17.jpg,5,trees
70,images/070-17.jpg,6,no
70,images/070-17.jpg,7,no
70,images/070-17.jpg,8,yes
70,images/070-17.jpg,9,vast
70,images/070-17.jpg,10,yes
70,images/070-17.jpg,11,snow
71,images/071-00.jpg,0,yes
71,images/071-00.jpg,1,yes
71,images/071-00.jpg,2,umbrellas
71,images/071-00.jpg,3,yes
71,images/071-00.jpg,4,red and white
71,images/071-00.jpg,5,no
71,images/071-00.jpg,6,red and white
71,images/071-00.jpg,7,yes
71,images/071-00.jpg,8,crowded
71,images/071-01.jpg,0,yes
71,images/071-01.jpg,1,yes
71,images/071-01.jpg,2,umbrellas
71,images/071-01.jpg,3,yes
71,images/071-01.jpg,4,red and white
71,images/071-01.jpg,5,no
71,images/071-01.jpg,6,red and white
71,images/071-01.jpg,7,yes
71,images/071-01.jpg,8,crowded
71,images/071-02.jpg,0,yes
71,images/071-02.jpg,1,yes
71,images/071-02.jpg,2,umbrellas
71,images/071-02.jpg,3,yes
71,images/071-02.jpg,4,red and white
71,images/071-02.jpg,5,no
71,images/071-02.jpg,6,red and white
71,images/071-02.jpg,7,yes
71,images/071-02.jpg,8,crowded
71,images/071-03.jpg,0,yes
71,images/071-03.jpg,1,yes
71,images/071-03.jpg,2,umbrellas
71,images/071-03.jpg,3,yes
71,images/071-03.jpg,4,red and white
71,images/071-03.jpg,5,no
71,images/071-03.jpg,6,red and white
71,images/071-03.jpg,7,yes
71,images/071-03.jpg,8,crowded
71,images/071-04.jpg,0,yes
71,images/071-04.jpg,1,yes
71,images/071-04.jpg,2,umbrellas
71,images/071-04.jpg,3,yes
71,images/071-04.jpg,4,red and white
71,images/071-04.jpg,5,no
71,images/071-04.jpg,6,red and white
71,images/071-04.jpg,7,no
71,images/071-04.jpg,8,empty
71,images/071-05.jpg,0,yes
71,images/071-05.jpg,1,yes
71,images/071-05.jpg,2,umbrellas
71,images/071-05.jpg,3,yes
71,images/071-05.jpg,4,red
71,images/071-05.jpg,5,no
71,images/071-05.jpg,6,red
71,images/071-05.jpg,7,yes
71,images/071-05.jpg,8,crowded
71,images/071-06.jpg,0,yes
71,images/071-06.jpg,1,yes
71,images/071-06.jpg,2,umbrellas
71,images/071-06.jpg,3,yes
71,images/071-06.jpg,4,red and white
71,images/071-06.jpg,5,no
71,images/071-06.jpg,6,red and white
71,images/071-06.jpg,7,no
71,images/071-06.jpg,8,crowded
71,images/071-07.jpg,0,no
71,images/071-07.jpg,1,yes
71,images/071-07.jpg,2,umbrellas
71,images/071-07.jpg,3,yes
71,images/071-07.jpg,4,red and white
71,images/071-07.jpg,5,no
71,images/071-07.jpg,6,red and white
71,images/071-07.jpg,7,yes
71,images/071-07.jpg,8,crowded
71,images/071-08.jpg,0,no
71,images/071-08.jpg,1,yes
71,images/071-08.jpg,2,umbrellas
71,images/071-08.jpg,3,yes
71,images/071-08.jpg,4,red and white
71,images/071-08.jpg,5,no
71,images/071-08.jpg,6,red and white
71,images/071-08.jpg,7,no
71,images/071-08.jpg,8,empty
71,images/071-09.jpg,0,yes
71,images/071-09.jpg,1,no
71,images/071-09.jpg,2,sand
71,images/071-09.jpg,3,no
71,images/071-09.jpg,4,white
71,images/071-09.jpg,5,no
71,images/071-09.jpg,6,white
71,images/071-09.jpg,7,no
71,images/071-09.jpg,8,empty
71,images/071-10.jpg,0,yes
71,images/071-10.jpg,1,no
71,images/071-10.jpg,2,sand
71,images/071-10.jpg,3,no
71,images/071-10.jpg,4,white
71,images/071-10.jpg,5,no
71,images/071-10.jpg,6,white
71,images/071-10.jpg,7,no
71,images/071-10.jpg,8,empty
71,images/071-11.jpg,0,yes
71,images/071-11.jpg,1,no
71,images/071-11.jpg,2,sand
71,images/071-11.jpg,3,no
71,images/071-11.jpg,4,white
71,images/071-11.jpg,5,no
71,images/071-11.jpg,6,white
71,images/071-11.jpg,7,no
71,images/071-11.jpg,8,empty
71,images/071-12.jpg,0,yes
71,images/071-12.jpg,1,no
71,images/071-12.jpg,2,sand
71,images/071-12.jpg,3,no
71,images/071-12.jpg,4,white
71,images/071-12.jpg,5,no
71,images/071-12.jpg,6,white
71,images/071-12.jpg,7,no
71,images/071-12.jpg,8,empty
71,images/071-13.jpg,0,yes
71,images/071-13.jpg,1,no
71,images/071-13.jpg,2,sand
71,images/071-13.jpg,3,no
71,images/071-13.jpg,4,white
71,images/071-13.jpg,5,no
71,images/071-13.jpg,6,white
71,images/071-13.jpg,7,no
71,images/071-13.jpg,8,empty
72,images/072-00.jpg,0,yes
72,images/072-00.jpg,1,woman
72,images/072-00.jpg,2,yes
72,images/072-00.jpg,3,tennis
72,images/072-00.jpg,4,yes
72,images/072-00.jpg,5,tennis court
72,images/072-00.jpg,6,yes
72,images/072-00.jpg,7,red
72,images/072-00.jpg,8,no
72,images/072-00.jpg,9,green
72,images/072-01.jpg,0,yes
72,images/072-01.jpg,1,woman
72,images/072-01.jpg,2,yes
72,images/072-01.jpg,3,tennis
72,images/072-01.jpg,4,yes
72,images/072-01.jpg,5,tennis court
72,images/072-01.jpg,6,yes
72,images/072-01.jpg,7,red
72,images/072-01.jpg,8,yes
72,images/072-01.jpg,9,green
72,images/072-02.jpg,0,yes
72,images/072-02.jpg,1,woman
72,images/072-02.jpg,2,yes
72,images/072-02.jpg,3,tennis
72,images/072-02.jpg,4,yes
72,images/072-02.jpg,5,tennis court
72,images/072-02.jpg,6,yes
72,images/072-02.jpg,7,red
72,images/072-02.jpg,8,yes
72,images/072-02.jpg,9,green
72,images/072-03.jpg,0,yes
72,images/072-03.jpg,1,woman
72,images/072-03.jpg,2,yes
72,images/072-03.jpg,3,tennis
72,images/072-03.jpg,4,yes
72,images/072-03.jpg,5,tennis court
72,images/072-03.jpg,6,yes
72,images/072-03.jpg,7,red and white
72,images/072-03.jpg,8,yes
72,images/072-03.jpg,9,green
72,images/072-04.jpg,0,yes
72,images/072-04.jpg,1,woman
72,images/072-04.jpg,2,yes
72,images/072-04.jpg,3,tennis
72,images/072-04.jpg,4,yes
72,images/072-04.jpg,5,tennis court
72,images/072-04.jpg,6,yes
72,images/072-04.jpg,7,red
72,images/072-04.jpg,8,yes
72,images/072-04.jpg,9,green
72,images/072-05.jpg,0,yes
72,images/072-05.jpg,1,woman
72,images/072-05.jpg,2,yes
72,images/072-05.jpg,3,tennis
72,images/072-05.jpg,4,yes
72,images/072-05.jpg,5,tennis court
72,images/072-05.jpg,6,yes
72,images/072-05.jpg,7,red
72,images/072-05.jpg,8,yes
72,images/072-05.jpg,9,green
72,images/072-06.jpg,0,yes
72,images/072-06.jpg,1,woman
72,images/072-06.jpg,2,yes
72,images/072-06.jpg,3,tennis
72,images/072-06.jpg,4,yes
72,images/072-06.jpg,5,tennis court
72,images/072-06.jpg,6,yes
72,images/072-06.jpg,7,red
72,images/072-06.jpg,8,yes
72,images/072-06.jpg,9,red
72,images/072-07.jpg,0,yes
72,images/072-07.jpg,1,woman
72,images/072-07.jpg,2,yes
72,images/072-07.jpg,3,tennis
72,images/072-07.jpg,4,yes
72,images/072-07.jpg,5,tennis court
72,images/072-07.jpg,6,yes
72,images/072-07.jpg,7,red and white
72,images/072-07.jpg,8,no
72,images/072-07.jpg,9,brown
72,images/072-08.jpg,0,yes
72,images/072-08.jpg,1,woman
72,images/072-08.jpg,2,yes
72,images/072-08.jpg,3,tennis
72,images/072-08.jpg,4,yes
72,images/072-08.jpg,5,tennis court
72,images/072-08.jpg,6,yes
72,images/072-08.jpg,7,red and white
72,images/072-08.jpg,8,no
72,images/072-08.jpg,9,red
72,images/072-09.jpg,0,yes
72,images/072-09.jpg,1,woman
72,images/072-09.jpg,2,no
72,images/072-09.jpg,3,tennis
72,images/072-09.jpg,4,yes
72,images/072-09.jpg,5,tennis court
72,images/072-09.jpg,6,no
72,images/072-09.jpg,7,green
72,images/072-09.jpg,8,yes
72,images/072-09.jpg,9,green
72,images/072-10.jpg,0,yes
72,images/072-10.jpg,1,woman
72,images/072-10.jpg,2,no
72,images/072-10.jpg,3,basketball
72,images/072-10.jpg,4,yes
72,images/072-10.jpg,5,basketball court
72,images/072-10.jpg,6,no
72,images/072-10.jpg,7,black
72,images/072-10.jpg,8,yes
72,images/072-10.jpg,9,green
72,images/072-11.jpg,0,yes
72,images/072-11.jpg,1,woman
72,images/072-11.jpg,2,no
72,images/072-11.jpg,3,tennis
72,images/072-11.jpg,4,yes
72,images/072-11.jpg,5,tennis court
72,images/072-11.jpg,6,no
72,images/072-11.jpg,7,blue
72,images/072-11.jpg,8,yes
72,images/072-11.jpg,9,green
72,images/072-12.jpg,0,yes
72,images/072-12.jpg,1,woman
72,images/072-12.jpg,2,no
72,images/072-12.jpg,3,tennis
72,images/072-12.jpg,4,yes
72,images/072-12.jpg,5,tennis court
72,images/072-12.jpg,6,no
72,images/072-12.jpg,7,blue
72,images/072-12.jpg,8,yes
72,images/072-12.jpg,9,green
72,images/072-13.jpg,0,yes
72,images/072-13.jpg,1,no one
72,images/072-13.jpg,2,no
72,images/072-13.jpg,3,tennis
72,images/072-13.jpg,4,no
72,images/072-13.jpg,5,art gallery
72,images/072-13.jpg,6,yes
72,images/072-13.jpg,7,red
72,images/072-13.jpg,8,no
72,images/072-13.jpg,9,gray
72,images/072-14.jpg,0,yes
72,images/072-14.jpg,1,woman
72,images/072-14.jpg,2,no
72,images/072-14.jpg,3,tennis
72,images/072-14.jpg,4,no
72,images/072-14.jpg,5,city
72,images/072-14.jpg,6,yes
72,images/072-14.jpg,7,red
72,images/072-14.jpg,8,no
72,images/072-14.jpg,9,gray
72,images/072-15.jpg,0,yes
72,images/072-15.jpg,1,no one
72,images/072-15.jpg,2,no
72,images/072-15.jpg,3,tennis
72,images/072-15.jpg,4,no
72,images/072-15.jpg,5,museum
72,images/072-15.jpg,6,yes
72,images/072-15.jpg,7,red
72,images/072-15.jpg,8,no
72,images/072-15.jpg,9,gray
72,images/072-16.jpg,0,yes
72,images/072-16.jpg,1,no one
72,images/072-16.jpg,2,no
72,images/072-16.jpg,3,tennis
72,images/072-16.jpg,4,no
72,images/072-16.jpg,5,museum
72,images/072-16.jpg,6,yes
72,images/072-16.jpg,7,red
72,images/072-16.jpg,8,no
72,images/072-16.jpg,9,gray
72,images/072-17.jpg,0,yes
72,images/072-17.jpg,1,woman
72,images/072-17.jpg,2,no
72,images/072-17.jpg,3,tennis
72,images/072-17.jpg,4,no
72,images/072-17.jpg,5,restaurant
72,images/072-17.jpg,6,yes
72,images/072-17.jpg,7,white
72,images/072-17.jpg,8,no
72,images/072-17.jpg,9,red
72,images/072-18.jpg,0,no
72,images/072-18.jpg,1,man and woman
72,images/072-18.jpg,2,no
72,images/072-18.jpg,3,tennis
72,images/072-18.jpg,4,yes
72,images/072-18.jpg,5,tennis court
72,images/072-18.jpg,6,no
72,images/072-18.jpg,7,black
72,images/072-18.jpg,8,yes
72,images/072-18.jpg,9,green
72,images/072-19.jpg,0,no
72,images/072-19.jpg,1,man and woman
72,images/072-19.jpg,2,no
72,images/072-19.jpg,3,tennis
72,images/072-19.jpg,4,yes
72,images/072-19.jpg,5,tennis court
72,images/072-19.jpg,6,no
72,images/072-19.jpg,7,white
72,images/072-19.jpg,8,yes
72,images/072-19.jpg,9,green
72,images/072-20.jpg,0,no
72,images/072-20.jpg,1,man
72,images/072-20.jpg,2,yes
72,images/072-20.jpg,3,tennis
72,images/072-20.jpg,4,yes
72,images/072-20.jpg,5,tennis court
72,images/072-20.jpg,6,no
72,images/072-20.jpg,7,green
72,images/072-20.jpg,8,yes
72,images/072-20.jpg,9,green
72,images/072-21.jpg,0,no
72,images/072-21.jpg,1,man and woman
72,images/072-21.jpg,2,no
72,images/072-21.jpg,3,tennis
72,images/072-21.jpg,4,yes
72,images/072-21.jpg,5,tennis court
72,images/072-21.jpg,6,no
72,images/072-21.jpg,7,white
72,images/072-21.jpg,8,yes
72,images/072-21.jpg,9,green
72,images/072-22.jpg,0,no
72,images/072-22.jpg,1,man and woman
72,images/072-22.jpg,2,no
72,images/072-22.jpg,3,tennis
72,images/072-22.jpg,4,yes
72,images/072-22.jpg,5,gym
72,images/072-22.jpg,6,no
72,images/072-22.jpg,7,white
72,images/072-22.jpg,8,yes
72,images/072-22.jpg,9,green
73,images/073-00.jpg,0,yes
73,images/073-00.jpg,1,yes
73,images/073-00.jpg,2,yes
73,images/073-00.jpg,3,yes
73,images/073-01.jpg,0,yes
73,images/073-01.jpg,1,yes
73,images/073-01.jpg,2,yes
73,images/073-01.jpg,3,yes
73,images/073-02.jpg,0,yes
73,images/073-02.jpg,1,yes
73,images/073-02.jpg,2,yes
73,images/073-02.jpg,3,yes
73,images/073-03.jpg,0,yes
73,images/073-03.jpg,1,yes
73,images/073-03.jpg,2,yes
73,images/073-03.jpg,3,yes
73,images/073-04.jpg,0,yes
73,images/073-04.jpg,1,no
73,images/073-04.jpg,2,yes
73,images/073-04.jpg,3,yes
73,images/073-05.jpg,0,yes
73,images/073-05.jpg,1,yes
73,images/073-05.jpg,2,yes
73,images/073-05.jpg,3,yes
73,images/073-06.jpg,0,yes
73,images/073-06.jpg,1,yes
73,images/073-06.jpg,2,no
73,images/073-06.jpg,3,yes
73,images/073-07.jpg,0,yes
73,images/073-07.jpg,1,yes
73,images/073-07.jpg,2,no
73,images/073-07.jpg,3,yes
73,images/073-08.jpg,0,yes
73,images/073-08.jpg,1,yes
73,images/073-08.jpg,2,no
73,images/073-08.jpg,3,yes
73,images/073-09.jpg,0,yes
73,images/073-09.jpg,1,yes
73,images/073-09.jpg,2,no
73,images/073-09.jpg,3,yes
73,images/073-10.jpg,0,yes
73,images/073-10.jpg,1,yes
73,images/073-10.jpg,2,no
73,images/073-10.jpg,3,yes
73,images/073-11.jpg,0,yes
73,images/073-11.jpg,1,no
73,images/073-11.jpg,2,yes
73,images/073-11.jpg,3,no
73,images/073-12.jpg,0,yes
73,images/073-12.jpg,1,yes
73,images/073-12.jpg,2,yes
73,images/073-12.jpg,3,no
73,images/073-13.jpg,0,yes
73,images/073-13.jpg,1,yes
73,images/073-13.jpg,2,yes
73,images/073-13.jpg,3,no
73,images/073-14.jpg,0,yes
73,images/073-14.jpg,1,no
73,images/073-14.jpg,2,yes
73,images/073-14.jpg,3,yes
73,images/073-15.jpg,0,yes
73,images/073-15.jpg,1,yes
73,images/073-15.jpg,2,yes
73,images/073-15.jpg,3,yes
73,images/073-16.jpg,0,no
73,images/073-16.jpg,1,yes
73,images/073-16.jpg,2,yes
73,images/073-16.jpg,3,yes
73,images/073-17.jpg,0,no
73,images/073-17.jpg,1,yes
73,images/073-17.jpg,2,yes
73,images/073-17.jpg,3,yes
73,images/073-18.jpg,0,no
73,images/073-18.jpg,1,yes
73,images/073-18.jpg,2,yes
73,images/073-18.jpg,3,yes
73,images/073-19.jpg,0,no
73,images/073-19.jpg,1,yes
73,images/073-19.jpg,2,yes
73,images/073-19.jpg,3,yes
73,images/073-20.jpg,0,no
73,images/073-20.jpg,1,yes
73,images/073-20.jpg,2,yes
73,images/073-20.jpg,3,yes
73,images/073-21.jpg,0,yes
73,images/073-21.jpg,1,no
73,images/073-21.jpg,2,no
73,images/073-21.jpg,3,no
73,images/073-22.jpg,0,yes
73,images/073-22.jpg,1,no
73,images/073-22.jpg,2,no
73,images/073-22.jpg,3,no
73,images/073-23.jpg,0,yes
73,images/073-23.jpg,1,no
73,images/073-23.jpg,2,no
73,images/073-23.jpg,3,no
73,images/073-24.jpg,0,yes
73,images/073-24.jpg,1,no
73,images/073-24.jpg,2,no
73,images/073-24.jpg,3,no
73,images/073-25.jpg,0,yes
73,images/073-25.jpg,1,no
73,images/073-25.jpg,2,no
73,images/073-25.jpg,3,no
73,images/073-26.jpg,0,no
73,images/073-26.jpg,1,yes
73,images/073-26.jpg,2,no
73,images/073-26.jpg,3,yes
73,images/073-27.jpg,0,no
73,images/073-27.jpg,1,yes
73,images/073-27.jpg,2,no
73,images/073-27.jpg,3,yes
73,images/073-28.jpg,0,no
73,images/073-28.jpg,1,yes
73,images/073-28.jpg,2,no
73,images/073-28.jpg,3,yes
73,images/073-29.jpg,0,no
73,images/073-29.jpg,1,yes
73,images/073-29.jpg,2,no
73,images/073-29.jpg,3,yes
73,images/073-30.jpg,0,no
73,images/073-30.jpg,1,yes
73,images/073-30.jpg,2,no
73,images/073-30.jpg,3,yes
73,images/073-31.jpg,0,no
73,images/073-31.jpg,1,yes
73,images/073-31.jpg,2,yes
73,images/073-31.jpg,3,no
74,images/074-00.jpg,0,yes
74,images/074-00.jpg,1,cat
74,images/074-00.jpg,2,yes
74,images/074-00.jpg,3,desk
74,images/074-00.jpg,4,yes
74,images/074-00.jpg,5,laptop
74,images/074-00.jpg,6,no
74,images/074-00.jpg,7,top of desk
74,images/074-01.jpg,0,yes
74,images/074-01.jpg,1,cat
74,images/074-01.jpg,2,yes
74,images/074-01.jpg,3,desk
74,images/074-01.jpg,4,yes
74,images/074-01.jpg,5,laptop
74,images/074-01.jpg,6,yes
74,images/074-01.jpg,7,on top of the desk
74,images/074-02.jpg,0,yes
74,images/074-02.jpg,1,cat
74,images/074-02.jpg,2,yes
74,images/074-02.jpg,3,desk
74,images/074-02.jpg,4,yes
74,images/074-02.jpg,5,laptop
74,images/074-02.jpg,6,yes
74,images/074-02.jpg,7,on top of the desk
74,images/074-03.jpg,0,yes
74,images/074-03.jpg,1,cat
74,images/074-03.jpg,2,yes
74,images/074-03.jpg,3,desk
74,images/074-03.jpg,4,no
74,images/074-03.jpg,5,computer
74,images/074-03.jpg,6,yes
74,images/074-03.jpg,7,top of the desk
74,images/074-04.jpg,0,yes
74,images/074-04.jpg,1,cat
74,images/074-04.jpg,2,yes
74,images/074-04.jpg,3,desk
74,images/074-04.jpg,4,no
74,images/074-04.jpg,5,computer
74,images/074-04.jpg,6,no
74,images/074-04.jpg,7,on top of the desk
74,images/074-05.jpg,0,no
74,images/074-05.jpg,1,plant
74,images/074-05.jpg,2,yes
74,images/074-05.jpg,3,desk
74,images/074-05.jpg,4,yes
74,images/074-05.jpg,5,laptop
74,images/074-05.jpg,6,no
74,images/074-05.jpg,7,under the desk
74,images/074-06.jpg,0,no
74,images/074-06.jpg,1,none
74,images/074-06.jpg,2,yes
74,images/074-06.jpg,3,desk
74,images/074-06.jpg,4,yes
74,images/074-06.jpg,5,laptop
74,images/074-06.jpg,6,no
74,images/074-06.jpg,7,under the desk
74,images/074-07.jpg,0,no
74,images/074-07.jpg,1,none
74,images/074-07.jpg,2,yes
74,images/074-07.jpg,3,desk
74,images/074-07.jpg,4,yes
74,images/074-07.jpg,5,laptop
74,images/074-07.jpg,6,no
74,images/074-07.jpg,7,under the desk
74,images/074-08.jpg,0,no
74,images/074-08.jpg,1,plant
74,images/074-08.jpg,2,yes
74,images/074-08.jpg,3,desk
74,images/074-08.jpg,4,yes
74,images/074-08.jpg,5,laptop
74,images/074-08.jpg,6,no
74,images/074-08.jpg,7,under the desk
74,images/074-09.jpg,0,no
74,images/074-09.jpg,1,cat
74,images/074-09.jpg,2,yes
74,images/074-09.jpg,3,desk
74,images/074-09.jpg,4,yes
74,images/074-09.jpg,5,laptop
74,images/074-09.jpg,6,no
74,images/074-09.jpg,7,under the desk
74,images/074-10.jpg,0,yes
74,images/074-10.jpg,1,cat
74,images/074-10.jpg,2,yes
74,images/074-10.jpg,3,cat
74,images/074-10.jpg,4,no
74,images/074-10.jpg,5,computer
74,images/074-10.jpg,6,no
74,images/074-10.jpg,7,top of the desk
74,images/074-11.jpg,0,yes
74,images/074-11.jpg,1,cat
74,images/074-11.jpg,2,no
74,images/074-11.jpg,3,sofa
74,images/074-11.jpg,4,no
74,images/074-11.jpg,5,camera
74,images/074-11.jpg,6,no
74,images/074-11.jpg,7,top of the desk
74,images/074-12.jpg,0,yes
74,images/074-12.jpg,1,cat
74,images/074-12.jpg,2,no
74,images/074-12.jpg,3,cat
74,images/074-12.jpg,4,no
74,images/074-12.jpg,5,camera
74,images/074-12.jpg,6,no
74,images/074-12.jpg,7,top of the desk
74,images/074-13.jpg,0,yes
74,images/074-13.jpg,1,cat
74,images/074-13.jpg,2,no
74,images/074-13.jpg,3,cat
74,images/074-13.jpg,4,no
74,images/074-13.jpg,5,camera
74,images/074-13.jpg,6,no
74,images/074-13.jpg,7,top of the desk
74,images/074-14.jpg,0,yes
74,images/074-14.jpg,1,cat
74,images/074-14.jpg,2,no
74,images/074-14.jpg,3,bed
74,images/074-14.jpg,4,no
74,images/074-14.jpg,5,camera
74,images/074-14.jpg,6,no
74,images/074-14.jpg,7,top of the desk
74,images/074-15.jpg,0,no
74,images/074-15.jpg,1,cat
74,images/074-15.jpg,2,yes
74,images/074-15.jpg,3,desk
74,images/074-15.jpg,4,yes
74,images/074-15.jpg,5,computer
74,images/074-15.jpg,6,no
74,images/074-15.jpg,7,under the desk
74,images/074-16.jpg,0,no
74,images/074-16.jpg,1,cat
74,images/074-16.jpg,2,yes
74,images/074-16.jpg,3,desk
74,images/074-16.jpg,4,yes
74,images/074-16.jpg,5,computer
74,images/074-16.jpg,6,no
74,images/074-16.jpg,7,under the desk
74,images/074-17.jpg,0,no
74,images/074-17.jpg,1,cat
74,images/074-17.jpg,2,yes
74,images/074-17.jpg,3,desk
74,images/074-17.jpg,4,no
74,images/074-17.jpg,5,computer
74,images/074-17.jpg,6,no
74,images/074-17.jpg,7,under the desk
74,images/074-18.jpg,0,no
74,images/074-18.jpg,1,plant
74,images/074-18.jpg,2,yes
74,images/074-18.jpg,3,desk
74,images/074-18.jpg,4,yes
74,images/074-18.jpg,5,computer
74,images/074-18.jpg,6,no
74,images/074-18.jpg,7,under the desk
74,images/074-19.jpg,0,no
74,images/074-19.jpg,1,none
74,images/074-19.jpg,2,no
74,images/074-19.jpg,3,laptop
74,images/074-19.jpg,4,yes
74,images/074-19.jpg,5,laptop
74,images/074-19.jpg,6,no
74,images/074-19.jpg,7,under the desk
75,images/075-00.jpg,0,yes
75,images/075-00.jpg,1,yes
75,images/075-00.jpg,2,yes
75,images/075-00.jpg,3,brown
75,images/075-00.jpg,4,yes
75,images/075-00.jpg,5,yes
75,images/075-00.jpg,6,big
75,images/075-00.jpg,7,yes
75,images/075-00.jpg,8,furry
75,images/075-00.jpg,9,yes
75,images/075-00.jpg,10,big
75,images/075-01.jpg,0,yes
75,images/075-01.jpg,1,yes
75,images/075-01.jpg,2,yes
75,images/075-01.jpg,3,brown
75,images/075-01.jpg,4,yes
75,images/075-01.jpg,5,yes
75,images/075-01.jpg,6,big
75,images/075-01.jpg,7,yes
75,images/075-01.jpg,8,furry
75,images/075-01.jpg,9,yes
75,images/075-01.jpg,10,big
75,images/075-02.jpg,0,yes
75,images/075-02.jpg,1,yes
75,images/075-02.jpg,2,yes
75,images/075-02.jpg,3,brown
75,images/075-02.jpg,4,yes
75,images/075-02.jpg,5,yes
75,images/075-02.jpg,6,big
75,images/075-02.jpg,7,yes
75,images/075-02.jpg,8,furry
75,images/075-02.jpg,9,yes
75,images/075-02.jpg,10,big
75,images/075-03.jpg,0,yes
75,images/075-03.jpg,1,yes
75,images/075-03.jpg,2,yes
75,images/075-03.jpg,3,brown
75,images/075-03.jpg,4,yes
75,images/075-03.jpg,5,yes
75,images/075-03.jpg,6,big
75,images/075-03.jpg,7,yes
75,images/075-03.jpg,8,furry
75,images/075-03.jpg,9,yes
75,images/075-03.jpg,10,big
75,images/075-04.jpg,0,yes
75,images/075-04.jpg,1,yes
75,images/075-04.jpg,2,yes
75,images/075-04.jpg,3,brown
75,images/075-04.jpg,4,yes
75,images/075-04.jpg,5,yes
75,images/075-04.jpg,6,big
75,images/075-04.jpg,7,yes
75,images/075-04.jpg,8,furry
75,images/075-04.jpg,9,yes
75,images/075-04.jpg,10,big
75,images/075-05.jpg,0,yes
75,images/075-05.jpg,1,yes
75,images/075-05.jpg,2,yes
75,images/075-05.jpg,3,brown
75,images/075-05.jpg,4,yes
75,images/075-05.jpg,5,yes
75,images/075-05.jpg,6,big
75,images/075-05.jpg,7,yes
75,images/075-05.jpg,8,furry
75,images/075-05.jpg,9,yes
75,images/075-05.jpg,10,big
75,images/075-06.jpg,0,yes
75,images/075-06.jpg,1,no
75,images/075-06.jpg,2,yes
75,images/075-06.jpg,3,brown
75,images/075-06.jpg,4,yes
75,images/075-06.jpg,5,yes
75,images/075-06.jpg,6,big
75,images/075-06.jpg,7,yes
75,images/075-06.jpg,8,furry
75,images/075-06.jpg,9,yes
75,images/075-06.jpg,10,big
75,images/075-07.jpg,0,yes
75,images/075-07.jpg,1,no
75,images/075-07.jpg,2,yes
75,images/075-07.jpg,3,brown
