63,images/063-29.jpg,8,Yes  the intersection is located near a waterway.
63,images/063-30.jpg,0,no
63,images/063-30.jpg,1,no
63,images/063-30.jpg,2,yes
63,images/063-30.jpg,3,no
63,images/063-30.jpg,4,Yes  there is a traffic light at the crossroads intersection.
63,images/063-30.jpg,5,yes
63,images/063-30.jpg,6,Yes  the traffic light is located near the waterway.
63,images/063-30.jpg,7,no
63,images/063-30.jpg,8,Yes  the intersection is located near a waterway.
63,images/063-31.jpg,0,no
63,images/063-31.jpg,1,no
63,images/063-31.jpg,2,yes
63,images/063-31.jpg,3,no
63,images/063-31.jpg,4,Yes  there is a traffic light at the crossroads intersection.
63,images/063-31.jpg,5,yes
63,images/063-31.jpg,6,Yes  the traffic light is located near a waterway.
63,images/063-31.jpg,7,no
63,images/063-31.jpg,8,Yes  the crossroads intersection is located near a waterway.
63,images/063-32.jpg,0,no
63,images/063-32.jpg,1,no
63,images/063-32.jpg,2,yes
63,images/063-32.jpg,3,no
63,images/063-32.jpg,4,Yes  there is a traffic light at the crossroads intersection.
63,images/063-32.jpg,5,yes
63,images/063-32.jpg,6,yes
63,images/063-32.jpg,7,no
63,images/063-32.jpg,8,Yes  the crossroads intersection is located near a waterway.
63,images/063-33.jpg,0,no
63,images/063-33.jpg,1,no
63,images/063-33.jpg,2,no
63,images/063-33.jpg,3,yes
63,images/063-33.jpg,4,no
63,images/063-33.jpg,5,yes
63,images/063-33.jpg,6,Yes  there is a traffic light near the waterway.
63,images/063-33.jpg,7,yes
63,images/063-33.jpg,8,yes
63,images/063-34.jpg,0,no
63,images/063-34.jpg,1,no
63,images/063-34.jpg,2,no
63,images/063-34.jpg,3,yes
63,images/063-34.jpg,4,no
63,images/063-34.jpg,5,yes
63,images/063-34.jpg,6,no
63,images/063-34.jpg,7,yes
63,images/063-34.jpg,8,yes
63,images/063-35.jpg,0,no
63,images/063-35.jpg,1,no
63,images/063-35.jpg,2,no
63,images/063-35.jpg,3,yes
63,images/063-35.jpg,4,yes
63,images/063-35.jpg,5,yes
63,images/063-35.jpg,6,Yes  there is a traffic light near the waterway.
63,images/063-35.jpg,7,yes
63,images/063-35.jpg,8,yes
63,images/063-36.jpg,0,no
63,images/063-36.jpg,1,no
63,images/063-36.jpg,2,no
63,images/063-36.jpg,3,yes
63,images/063-36.jpg,4,yes
63,images/063-36.jpg,5,yes
63,images/063-36.jpg,6,Yes  there is a traffic light near the waterway.
63,images/063-36.jpg,7,yes
63,images/063-36.jpg,8,yes
63,images/063-37.jpg,0,no
63,images/063-37.jpg,1,no
63,images/063-37.jpg,2,no
63,images/063-37.jpg,3,yes
63,images/063-37.jpg,4,no
63,images/063-37.jpg,5,yes
63,images/063-37.jpg,6,no
63,images/063-37.jpg,7,yes
63,images/063-37.jpg,8,yes
64,images/064-00.jpg,0,yes
64,images/064-00.jpg,1,yes
64,images/064-00.jpg,2,yes
64,images/064-00.jpg,3,yes
64,images/064-00.jpg,4,yes
64,images/064-01.jpg,0,yes
64,images/064-01.jpg,1,yes
64,images/064-01.jpg,2,yes
64,images/064-01.jpg,3,no
64,images/064-01.jpg,4,yes
64,images/064-02.jpg,0,yes
64,images/064-02.jpg,1,yes
64,images/064-02.jpg,2,yes
64,images/064-02.jpg,3,no
64,images/064-02.jpg,4,yes
64,images/064-03.jpg,0,yes
64,images/064-03.jpg,1,yes
64,images/064-03.jpg,2,yes
64,images/064-03.jpg,3,no
64,images/064-03.jpg,4,yes
64,images/064-04.jpg,0,yes
64,images/064-04.jpg,1,yes
64,images/064-04.jpg,2,no
64,images/064-04.jpg,3,yes
64,images/064-04.jpg,4,yes
64,images/064-05.jpg,0,yes
64,images/064-05.jpg,1,yes
64,images/064-05.jpg,2,no
64,images/064-05.jpg,3,yes
64,images/064-05.jpg,4,yes
64,images/064-06.jpg,0,yes
64,images/064-06.jpg,1,yes
64,images/064-06.jpg,2,yes
64,images/064-06.jpg,3,yes
64,images/064-06.jpg,4,yes
64,images/064-07.jpg,0,yes
64,images/064-07.jpg,1,yes
64,images/064-07.jpg,2,no
64,images/064-07.jpg,3,no
64,images/064-07.jpg,4,yes
64,images/064-08.jpg,0,yes
64,images/064-08.jpg,1,yes
64,images/064-08.jpg,2,no
64,images/064-08.jpg,3,no
64,images/064-08.jpg,4,yes
64,images/064-09.jpg,0,yes
64,images/064-09.jpg,1,yes
64,images/064-09.jpg,2,no
64,images/064-09.jpg,3,no
64,images/064-09.jpg,4,yes
64,images/064-10.jpg,0,yes
64,images/064-10.jpg,1,yes
64,images/064-10.jpg,2,no
64,images/064-10.jpg,3,no
64,images/064-10.jpg,4,yes
64,images/064-11.jpg,0,yes
64,images/064-11.jpg,1,yes
64,images/064-11.jpg,2,no
64,images/064-11.jpg,3,no
64,images/064-11.jpg,4,yes
64,images/064-12.jpg,0,no
64,images/064-12.jpg,1,no
64,images/064-12.jpg,2,no
64,images/064-12.jpg,3,no
64,images/064-12.jpg,4,no
64,images/064-13.jpg,0,no
64,images/064-13.jpg,1,no
64,images/064-13.jpg,2,no
64,images/064-13.jpg,3,no
64,images/064-13.jpg,4,no
64,images/064-14.jpg,0,no
64,images/064-14.jpg,1,yes
64,images/064-14.jpg,2,no
64,images/064-14.jpg,3,yes
64,images/064-14.jpg,4,yes
64,images/064-15.jpg,0,no
64,images/064-15.jpg,1,no
64,images/064-15.jpg,2,no
64,images/064-15.jpg,3,no
64,images/064-15.jpg,4,yes
64,images/064-16.jpg,0,no
64,images/064-16.jpg,1,no
64,images/064-16.jpg,2,no
64,images/064-16.jpg,3,no
64,images/064-16.jpg,4,yes
65,images/065-00.jpg,0,yes
65,images/065-00.jpg,1,yes
65,images/065-00.jpg,2,yes
65,images/065-00.jpg,3,yes
65,images/065-01.jpg,0,yes
65,images/065-01.jpg,1,yes
65,images/065-01.jpg,2,no
65,images/065-01.jpg,3,no
65,images/065-02.jpg,0,yes
65,images/065-02.jpg,1,yes
65,images/065-02.jpg,2,no
65,images/065-02.jpg,3,no
65,images/065-03.jpg,0,yes
65,images/065-03.jpg,1,yes
65,images/065-03.jpg,2,no
65,images/065-03.jpg,3,no
65,images/065-04.jpg,0,yes
65,images/065-04.jpg,1,yes
65,images/065-04.jpg,2,no
65,images/065-04.jpg,3,no
65,images/065-05.jpg,0,yes
65,images/065-05.jpg,1,yes
65,images/065-05.jpg,2,no
65,images/065-05.jpg,3,no
65,images/065-06.jpg,0,no
65,images/065-06.jpg,1,no
65,images/065-06.jpg,2,no
65,images/065-06.jpg,3,yes
65,images/065-07.jpg,0,no
65,images/065-07.jpg,1,no
65,images/065-07.jpg,2,no
65,images/065-07.jpg,3,yes
65,images/065-08.jpg,0,no
65,images/065-08.jpg,1,no
65,images/065-08.jpg,2,no
65,images/065-08.jpg,3,yes
65,images/065-09.jpg,0,no
65,images/065-09.jpg,1,no
65,images/065-09.jpg,2,no
65,images/065-09.jpg,3,yes
65,images/065-10.jpg,0,no
65,images/065-10.jpg,1,no
65,images/065-10.jpg,2,no
65,images/065-10.jpg,3,yes
66,images/066-00.jpg,0,yes
66,images/066-00.jpg,1,yes
66,images/066-00.jpg,2,yes
66,images/066-00.jpg,3,yes
66,images/066-00.jpg,4,no
66,images/066-00.jpg,5,yes
66,images/066-00.jpg,6,no
66,images/066-00.jpg,7,yes
66,images/066-00.jpg,8,yes
66,images/066-01.jpg,0,no
66,images/066-01.jpg,1,no
66,images/066-01.jpg,2,no
66,images/066-01.jpg,3,yes
66,images/066-01.jpg,4,no
66,images/066-01.jpg,5,no
66,images/066-01.jpg,6,yes
66,images/066-01.jpg,7,no
66,images/066-01.jpg,8,yes
66,images/066-02.jpg,0,no
66,images/066-02.jpg,1,no
66,images/066-02.jpg,2,no
66,images/066-02.jpg,3,yes
66,images/066-02.jpg,4,no
66,images/066-02.jpg,5,yes
66,images/066-02.jpg,6,yes
66,images/066-02.jpg,7,no
66,images/066-02.jpg,8,yes
66,images/066-03.jpg,0,no
66,images/066-03.jpg,1,no
66,images/066-03.jpg,2,no
66,images/066-03.jpg,3,yes
66,images/066-03.jpg,4,no
66,images/066-03.jpg,5,yes
66,images/066-03.jpg,6,yes
66,images/066-03.jpg,7,no
66,images/066-03.jpg,8,yes
66,images/066-04.jpg,0,no
66,images/066-04.jpg,1,no
66,images/066-04.jpg,2,no
66,images/066-04.jpg,3,yes
66,images/066-04.jpg,4,no
66,images/066-04.jpg,5,yes
66,images/066-04.jpg,6,yes
66,images/066-04.jpg,7,no
66,images/066-04.jpg,8,yes
66,images/066-05.jpg,0,no
66,images/066-05.jpg,1,no
66,images/066-05.jpg,2,no
66,images/066-05.jpg,3,yes
66,images/066-05.jpg,4,no
66,images/066-05.jpg,5,yes
66,images/066-05.jpg,6,yes
66,images/066-05.jpg,7,no
66,images/066-05.jpg,8,yes
66,images/066-06.jpg,0,yes
66,images/066-06.jpg,1,yes
66,images/066-06.jpg,2,no
66,images/066-06.jpg,3,no
66,images/066-06.jpg,4,no
66,images/066-06.jpg,5,no
66,images/066-06.jpg,6,yes
66,images/066-06.jpg,7,no
66,images/066-06.jpg,8,no
66,images/066-07.jpg,0,yes
66,images/066-07.jpg,1,yes
66,images/066-07.jpg,2,no
66,images/066-07.jpg,3,no
66,images/066-07.jpg,4,no
66,images/066-07.jpg,5,no
66,images/066-07.jpg,6,yes
66,images/066-07.jpg,7,no
66,images/066-07.jpg,8,no
66,images/066-08.jpg,0,yes
66,images/066-08.jpg,1,yes
66,images/066-08.jpg,2,no
66,images/066-08.jpg,3,no
66,images/066-08.jpg,4,yes
66,images/066-08.jpg,5,no
66,images/066-08.jpg,6,yes
66,images/066-08.jpg,7,no
66,images/066-08.jpg,8,no
66,images/066-09.jpg,0,yes
66,images/066-09.jpg,1,yes
66,images/066-09.jpg,2,no
66,images/066-09.jpg,3,no
66,images/066-09.jpg,4,no
66,images/066-09.jpg,5,no
66,images/066-09.jpg,6,yes
66,images/066-09.jpg,7,no
66,images/066-09.jpg,8,no
66,images/066-10.jpg,0,no
66,images/066-10.jpg,1,no
66,images/066-10.jpg,2,no
66,images/066-10.jpg,3,yes
66,images/066-10.jpg,4,yes
66,images/066-10.jpg,5,no
66,images/066-10.jpg,6,yes
66,images/066-10.jpg,7,no
66,images/066-10.jpg,8,no
66,images/066-11.jpg,0,no
66,images/066-11.jpg,1,no
66,images/066-11.jpg,2,no
66,images/066-11.jpg,3,yes
66,images/066-11.jpg,4,yes
66,images/066-11.jpg,5,no
66,images/066-11.jpg,6,yes
66,images/066-11.jpg,7,no
66,images/066-11.jpg,8,no
66,images/066-12.jpg,0,no
66,images/066-12.jpg,1,no
66,images/066-12.jpg,2,no
66,images/066-12.jpg,3,yes
66,images/066-12.jpg,4,yes
66,images/066-12.jpg,5,no
66,images/066-12.jpg,6,yes
66,images/066-12.jpg,7,no
66,images/066-12.jpg,8,no
66,images/066-13.jpg,0,no
66,images/066-13.jpg,1,no
66,images/066-13.jpg,2,no
66,images/066-13.jpg,3,yes
66,images/066-13.jpg,4,yes
66,images/066-13.jpg,5,no
66,images/066-13.jpg,6,yes
66,images/066-13.jpg,7,no
66,images/066-13.jpg,8,no
66,images/066-14.jpg,0,no
66,images/066-14.jpg,1,no
66,images/066-14.jpg,2,no
66,images/066-14.jpg,3,yes
66,images/066-14.jpg,4,yes
66,images/066-14.jpg,5,no
66,images/066-14.jpg,6,yes
66,images/066-14.jpg,7,no
66,images/066-14.jpg,8,no
66,images/066-15.jpg,0,no
66,images/066-15.jpg,1,no
66,images/066-15.jpg,2,no
66,images/066-15.jpg,3,no
66,images/066-15.jpg,4,no
66,images/066-15.jpg,5,yes
66,images/066-15.jpg,6,yes
66,images/066-15.jpg,7,no
66,images/066-15.jpg,8,no
66,images/066-16.jpg,0,no
66,images/066-16.jpg,1,no
66,images/066-16.jpg,2,no
66,images/066-16.jpg,3,yes
66,images/066-16.jpg,4,no
66,images/066-16.jpg,5,yes
66,images/066-16.jpg,6,yes
66,images/066-16.jpg,7,no
66,images/066-16.jpg,8,no
66,images/066-17.jpg,0,no
66,images/066-17.jpg,1,no
66,images/066-17.jpg,2,no
66,images/066-17.jpg,3,no
66,images/066-17.jpg,4,no
66,images/066-17.jpg,5,yes
66,images/066-17.jpg,6,yes
66,images/066-17.jpg,7,no
66,images/066-17.jpg,8,yes
66,images/066-18.jpg,0,no
66,images/066-18.jpg,1,no
66,images/066-18.jpg,2,no
66,images/066-18.jpg,3,yes
66,images/066-18.jpg,4,no
66,images/066-18.jpg,5,yes
66,images/066-18.jpg,6,yes
66,images/066-18.jpg,7,no
66,images/066-18.jpg,8,yes
66,images/066-19.jpg,0,no
66,images/066-19.jpg,1,no
66,images/066-19.jpg,2,no
66,images/066-19.jpg,3,no
66,images/066-19.jpg,4,no
66,images/066-19.jpg,5,yes
66,images/066-19.jpg,6,yes
66,images/066-19.jpg,7,no
66,images/066-19.jpg,8,no
67,images/067-00.jpg,0,yes
67,images/067-00.jpg,1,yes
67,images/067-00.jpg,2,yes
67,images/067-00.jpg,3,yes
67,images/067-00.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-00.jpg,5,yes
67,images/067-01.jpg,0,yes
67,images/067-01.jpg,1,yes
67,images/067-01.jpg,2,yes
67,images/067-01.jpg,3,yes
67,images/067-01.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-01.jpg,5,yes
67,images/067-02.jpg,0,yes
67,images/067-02.jpg,1,yes
67,images/067-02.jpg,2,yes
67,images/067-02.jpg,3,yes
67,images/067-02.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-02.jpg,5,yes
67,images/067-03.jpg,0,yes
67,images/067-03.jpg,1,yes
67,images/067-03.jpg,2,yes
67,images/067-03.jpg,3,yes
67,images/067-03.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-03.jpg,5,yes
67,images/067-04.jpg,0,yes
67,images/067-04.jpg,1,yes
67,images/067-04.jpg,2,yes
67,images/067-04.jpg,3,yes
67,images/067-04.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-04.jpg,5,yes
67,images/067-05.jpg,0,yes
67,images/067-05.jpg,1,yes
67,images/067-05.jpg,2,yes
67,images/067-05.jpg,3,yes
67,images/067-05.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-05.jpg,5,yes
67,images/067-06.jpg,0,yes
67,images/067-06.jpg,1,yes
67,images/067-06.jpg,2,yes
67,images/067-06.jpg,3,yes
67,images/067-06.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-06.jpg,5,yes
67,images/067-07.jpg,0,yes
67,images/067-07.jpg,1,no
67,images/067-07.jpg,2,yes
67,images/067-07.jpg,3,no
67,images/067-07.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-07.jpg,5,no
67,images/067-08.jpg,0,yes
67,images/067-08.jpg,1,yes
67,images/067-08.jpg,2,yes
67,images/067-08.jpg,3,no
67,images/067-08.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-08.jpg,5,no
67,images/067-09.jpg,0,yes
67,images/067-09.jpg,1,yes
67,images/067-09.jpg,2,yes
67,images/067-09.jpg,3,no
67,images/067-09.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-09.jpg,5,yes
67,images/067-10.jpg,0,yes
67,images/067-10.jpg,1,no
67,images/067-10.jpg,2,yes
67,images/067-10.jpg,3,no
67,images/067-10.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-10.jpg,5,no
67,images/067-11.jpg,0,no
67,images/067-11.jpg,1,yes
67,images/067-11.jpg,2,yes
67,images/067-11.jpg,3,no
67,images/067-11.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-11.jpg,5,yes
67,images/067-12.jpg,0,no
67,images/067-12.jpg,1,yes
67,images/067-12.jpg,2,yes
67,images/067-12.jpg,3,no
67,images/067-12.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-12.jpg,5,yes
67,images/067-13.jpg,0,no
67,images/067-13.jpg,1,yes
67,images/067-13.jpg,2,yes
67,images/067-13.jpg,3,no
67,images/067-13.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-13.jpg,5,yes
67,images/067-14.jpg,0,no
67,images/067-14.jpg,1,yes
67,images/067-14.jpg,2,yes
67,images/067-14.jpg,3,no
67,images/067-14.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-14.jpg,5,yes
67,images/067-15.jpg,0,no
67,images/067-15.jpg,1,yes
67,images/067-15.jpg,2,yes
67,images/067-15.jpg,3,no
67,images/067-15.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-15.jpg,5,yes
67,images/067-16.jpg,0,yes
67,images/067-16.jpg,1,no
67,images/067-16.jpg,2,no
67,images/067-16.jpg,3,no
67,images/067-16.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-16.jpg,5,no
67,images/067-17.jpg,0,yes
67,images/067-17.jpg,1,no
67,images/067-17.jpg,2,no
67,images/067-17.jpg,3,no
67,images/067-17.jpg,4,yes
67,images/067-17.jpg,5,no
67,images/067-18.jpg,0,yes
67,images/067-18.jpg,1,no
67,images/067-18.jpg,2,no
67,images/067-18.jpg,3,no
67,images/067-18.jpg,4,no
67,images/067-18.jpg,5,no
67,images/067-19.jpg,0,yes
67,images/067-19.jpg,1,no
67,images/067-19.jpg,2,no
67,images/067-19.jpg,3,no
67,images/067-19.jpg,4,yes
67,images/067-19.jpg,5,no
67,images/067-20.jpg,0,no
67,images/067-20.jpg,1,yes
67,images/067-20.jpg,2,yes
67,images/067-20.jpg,3,no
67,images/067-20.jpg,4,yes
67,images/067-20.jpg,5,no
67,images/067-21.jpg,0,yes
67,images/067-21.jpg,1,yes
67,images/067-21.jpg,2,yes
67,images/067-21.jpg,3,yes
67,images/067-21.jpg,4,Yes  the plate is on the woman's lap.
67,images/067-21.jpg,5,yes
67,images/067-22.jpg,0,no
67,images/067-22.jpg,1,no
67,images/067-22.jpg,2,yes
67,images/067-22.jpg,3,no
67,images/067-22.jpg,4,no
67,images/067-22.jpg,5,no
67,images/067-23.jpg,0,no
67,images/067-23.jpg,1,no
67,images/067-23.jpg,2,yes
67,images/067-23.jpg,3,no
67,images/067-23.jpg,4,No  the plate is not on the woman's lap.
67,images/067-23.jpg,5,no
67,images/067-24.jpg,0,no
67,images/067-24.jpg,1,no
67,images/067-24.jpg,2,yes
67,images/067-24.jpg,3,no
67,images/067-24.jpg,4,No  the plate is not on the woman's lap.
67,images/067-24.jpg,5,no
67,images/067-25.jpg,0,no
67,images/067-25.jpg,1,no
67,images/067-25.jpg,2,yes
67,images/067-25.jpg,3,no
67,images/067-25.jpg,4,No  the plate is not on the woman's lap.
67,images/067-25.jpg,5,no
67,images/067-26.jpg,0,no
67,images/067-26.jpg,1,no
67,images/067-26.jpg,2,yes
67,images/067-26.jpg,3,no
67,images/067-26.jpg,4,No  the plate is not on the woman's lap.
67,images/067-26.jpg,5,no
68,images/068-00.jpg,0,yes
68,images/068-00.jpg,1,yes
68,images/068-00.jpg,2,yes
68,images/068-00.jpg,3,yes
68,images/068-00.jpg,4,yes
68,images/068-01.jpg,0,yes
68,images/068-01.jpg,1,yes
68,images/068-01.jpg,2,yes
68,images/068-01.jpg,3,yes
68,images/068-01.jpg,4,yes
68,images/068-02.jpg,0,yes
68,images/068-02.jpg,1,yes
68,images/068-02.jpg,2,yes
68,images/068-02.jpg,3,yes
68,images/068-02.jpg,4,yes
68,images/068-03.jpg,0,no
68,images/068-03.jpg,1,yes
68,images/068-03.jpg,2,yes
68,images/068-03.jpg,3,no
68,images/068-03.jpg,4,no
68,images/068-04.jpg,0,no
68,images/068-04.jpg,1,yes
68,images/068-04.jpg,2,yes
68,images/068-04.jpg,3,no
68,images/068-04.jpg,4,no
68,images/068-05.jpg,0,no
68,images/068-05.jpg,1,yes
68,images/068-05.jpg,2,yes
68,images/068-05.jpg,3,no
68,images/068-05.jpg,4,yes
68,images/068-06.jpg,0,no
68,images/068-06.jpg,1,yes
68,images/068-06.jpg,2,yes
68,images/068-06.jpg,3,no
68,images/068-06.jpg,4,no
68,images/068-07.jpg,0,no
68,images/068-07.jpg,1,yes
68,images/068-07.jpg,2,yes
68,images/068-07.jpg,3,no
68,images/068-07.jpg,4,no
68,images/068-08.jpg,0,no
68,images/068-08.jpg,1,yes
68,images/068-08.jpg,2,yes
68,images/068-08.jpg,3,no
68,images/068-08.jpg,4,no
68,images/068-09.jpg,0,no
68,images/068-09.jpg,1,yes
68,images/068-09.jpg,2,yes
68,images/068-09.jpg,3,no
68,images/068-09.jpg,4,no
68,images/068-10.jpg,0,no
68,images/068-10.jpg,1,no
68,images/068-10.jpg,2,yes
68,images/068-10.jpg,3,no
68,images/068-10.jpg,4,no
68,images/068-11.jpg,0,no
68,images/068-11.jpg,1,no
68,images/068-11.jpg,2,yes
68,images/068-11.jpg,3,no
68,images/068-11.jpg,4,no
68,images/068-12.jpg,0,no
68,images/068-12.jpg,1,no
68,images/068-12.jpg,2,yes
68,images/068-12.jpg,3,no
68,images/068-12.jpg,4,no
68,images/068-13.jpg,0,no
68,images/068-13.jpg,1,no
68,images/068-13.jpg,2,yes
68,images/068-13.jpg,3,no
68,images/068-13.jpg,4,no
69,images/069-00.jpg,0,yes
69,images/069-00.jpg,1,yes
69,images/069-00.jpg,2,yes
69,images/069-00.jpg,3,yes
69,images/069-00.jpg,4,Yes  the woman is playing a video game on the couch.
69,images/069-00.jpg,5,yes
69,images/069-01.jpg,0,yes
69,images/069-01.jpg,1,yes
69,images/069-01.jpg,2,no
69,images/069-01.jpg,3,yes
69,images/069-01.jpg,4,Yes  the woman is playing a video game.
69,images/069-01.jpg,5,no
69,images/069-02.jpg,0,yes
69,images/069-02.jpg,1,yes
69,images/069-02.jpg,2,no
69,images/069-02.jpg,3,yes
69,images/069-02.jpg,4,Yes  the woman is playing a video game.
69,images/069-02.jpg,5,no
69,images/069-03.jpg,0,yes
69,images/069-03.jpg,1,no
69,images/069-03.jpg,2,yes
69,images/069-03.jpg,3,yes
69,images/069-03.jpg,4,no
69,images/069-03.jpg,5,yes
69,images/069-04.jpg,0,yes
69,images/069-04.jpg,1,no
69,images/069-04.jpg,2,yes
69,images/069-04.jpg,3,yes
69,images/069-04.jpg,4,no
69,images/069-04.jpg,5,yes
69,images/069-05.jpg,0,yes
69,images/069-05.jpg,1,no
69,images/069-05.jpg,2,yes
69,images/069-05.jpg,3,yes
69,images/069-05.jpg,4,no
69,images/069-05.jpg,5,yes
69,images/069-06.jpg,0,yes
69,images/069-06.jpg,1,no
69,images/069-06.jpg,2,yes
69,images/069-06.jpg,3,yes
69,images/069-06.jpg,4,no
69,images/069-06.jpg,5,yes
69,images/069-07.jpg,0,yes
69,images/069-07.jpg,1,no
69,images/069-07.jpg,2,yes
69,images/069-07.jpg,3,yes
69,images/069-07.jpg,4,no
69,images/069-07.jpg,5,yes
69,images/069-08.jpg,0,no
69,images/069-08.jpg,1,yes
69,images/069-08.jpg,2,yes
69,images/069-08.jpg,3,no
69,images/069-08.jpg,4,Yes  the woman is playing a video game on her tablet.
69,images/069-08.jpg,5,yes
69,images/069-09.jpg,0,no
69,images/069-09.jpg,1,yes
69,images/069-09.jpg,2,yes
69,images/069-09.jpg,3,no
69,images/069-09.jpg,4,Yes  the woman is playing a video game on the couch.
69,images/069-09.jpg,5,yes
69,images/069-10.jpg,0,yes
69,images/069-10.jpg,1,yes
69,images/069-10.jpg,2,yes
69,images/069-10.jpg,3,yes
69,images/069-10.jpg,4,Yes  the woman is playing a video game on the couch.
69,images/069-10.jpg,5,yes
69,images/069-11.jpg,0,yes
69,images/069-11.jpg,1,no
69,images/069-11.jpg,2,no
69,images/069-11.jpg,3,yes
69,images/069-11.jpg,4,no
69,images/069-11.jpg,5,no
69,images/069-12.jpg,0,yes
69,images/069-12.jpg,1,no
69,images/069-12.jpg,2,no
69,images/069-12.jpg,3,yes
69,images/069-12.jpg,4,no
69,images/069-12.jpg,5,no
69,images/069-13.jpg,0,yes
69,images/069-13.jpg,1,no
69,images/069-13.jpg,2,no
69,images/069-13.jpg,3,no
69,images/069-13.jpg,4,no
69,images/069-13.jpg,5,no
69,images/069-14.jpg,0,yes
69,images/069-14.jpg,1,no
69,images/069-14.jpg,2,no
69,images/069-14.jpg,3,yes
69,images/069-14.jpg,4,no
69,images/069-14.jpg,5,no
69,images/069-15.jpg,0,yes
69,images/069-15.jpg,1,no
69,images/069-15.jpg,2,no
69,images/069-15.jpg,3,yes
69,images/069-15.jpg,4,no
69,images/069-15.jpg,5,no
69,images/069-16.jpg,0,no
69,images/069-16.jpg,1,yes
69,images/069-16.jpg,2,no
69,images/069-16.jpg,3,no
69,images/069-16.jpg,4,yes
69,images/069-16.jpg,5,no
69,images/069-17.jpg,0,no
69,images/069-17.jpg,1,yes
69,images/069-17.jpg,2,no
69,images/069-17.jpg,3,no
69,images/069-17.jpg,4,yes
69,images/069-17.jpg,5,no
69,images/069-18.jpg,0,no
69,images/069-18.jpg,1,yes
69,images/069-18.jpg,2,no
69,images/069-18.jpg,3,no
69,images/069-18.jpg,4,yes
69,images/069-18.jpg,5,no
69,images/069-19.jpg,0,no
69,images/069-19.jpg,1,yes
69,images/069-19.jpg,2,no
69,images/069-19.jpg,3,no
69,images/069-19.jpg,4,yes
69,images/069-19.jpg,5,no
69,images/069-20.jpg,0,no
69,images/069-20.jpg,1,yes
69,images/069-20.jpg,2,no
69,images/069-20.jpg,3,no
69,images/069-20.jpg,4,Yes  the woman is playing a video game on the tablet.
69,images/069-20.jpg,5,no
69,images/069-21.jpg,0,no
69,images/069-21.jpg,1,no
69,images/069-21.jpg,2,yes
69,images/069-21.jpg,3,no
69,images/069-21.jpg,4,no
69,images/069-21.jpg,5,no
69,images/069-22.jpg,0,no
69,images/069-22.jpg,1,no
69,images/069-22.jpg,2,yes
69,images/069-22.jpg,3,no
69,images/069-22.jpg,4,no
69,images/069-22.jpg,5,no
69,images/069-23.jpg,0,no
69,images/069-23.jpg,1,no
69,images/069-23.jpg,2,yes
69,images/069-23.jpg,3,no
69,images/069-23.jpg,4,no
69,images/069-23.jpg,5,no
69,images/069-24.jpg,0,no
69,images/069-24.jpg,1,no
69,images/069-24.jpg,2,yes
69,images/069-24.jpg,3,no
69,images/069-24.jpg,4,no
69,images/069-24.jpg,5,no
69,images/069-25.jpg,0,no
69,images/069-25.jpg,1,no
69,images/069-25.jpg,2,yes
69,images/069-25.jpg,3,no
69,images/069-25.jpg,4,no
69,images/069-25.jpg,5,no
70,images/070-00.jpg,0,yes
70,images/070-00.jpg,1,yes
70,images/070-00.jpg,2,yes
70,images/070-00.jpg,3,yes
70,images/070-00.jpg,4,yes
70,images/070-00.jpg,5,yes
70,images/070-00.jpg,6,yes
70,images/070-01.jpg,0,yes
70,images/070-01.jpg,1,yes
70,images/070-01.jpg,2,yes
70,images/070-01.jpg,3,yes
70,images/070-01.jpg,4,yes
70,images/070-01.jpg,5,yes
70,images/070-01.jpg,6,yes
70,images/070-02.jpg,0,no
70,images/070-02.jpg,1,no
70,images/070-02.jpg,2,no
70,images/070-02.jpg,3,yes
70,images/070-02.jpg,4,yes
70,images/070-02.jpg,5,no
70,images/070-02.jpg,6,yes
70,images/070-03.jpg,0,no
70,images/070-03.jpg,1,no
70,images/070-03.jpg,2,yes
70,images/070-03.jpg,3,yes
70,images/070-03.jpg,4,yes
70,images/070-03.jpg,5,yes
70,images/070-03.jpg,6,yes
70,images/070-04.jpg,0,no
70,images/070-04.jpg,1,no
70,images/070-04.jpg,2,no
70,images/070-04.jpg,3,yes
70,images/070-04.jpg,4,yes
70,images/070-04.jpg,5,yes
70,images/070-04.jpg,6,yes
70,images/070-05.jpg,0,no
70,images/070-05.jpg,1,no
70,images/070-05.jpg,2,yes
70,images/070-05.jpg,3,yes
70,images/070-05.jpg,4,yes
70,images/070-05.jpg,5,no
