86,086-27.jpg,6,Assortment of vegetables.
86,086-28.jpg,0,Bread.
86,086-28.jpg,1,Bread.
86,086-28.jpg,2,No the men's jackets are plain.
86,086-28.jpg,3,No the men's jackets are not safety jackets.
86,086-28.jpg,4,Sandwiches pizza
86,086-28.jpg,5,Yes there is a food car with a variety of food items including sandwiches pizza and bread.
86,086-28.jpg,6,No
86,086-29.jpg,0,2
86,086-29.jpg,1,
86,086-29.jpg,2,No the men's jackets are not neon yellow.
86,086-29.jpg,3,No
86,086-29.jpg,4,There are plates of sandwiches broccoli and tomatoes on the table.
86,086-29.jpg,5,Yes there is a food car on the table.
86,086-29.jpg,6,A wooden table.  What type of table are the people sitting at
86,086-30.jpg,0,
86,086-30.jpg,1,No there are only one.
86,086-30.jpg,2,No the men's jackets are not neon yellow. Instead they are tan or brown in color.
86,086-30.jpg,3,No
86,086-30.jpg,4,No the men are not sharing a meal. They are standing in front of a food cart possibly waiting for food or ordering food.
86,086-30.jpg,5,Yes there is a food car in the image.
86,086-30.jpg,6,No the food car is parked away from the main scene.
86,086-31.jpg,0,Food truck.
86,086-31.jpg,1,No there are only one man and a woman in the image.
86,086-31.jpg,2,No the men's jackets are plain colors.
86,086-31.jpg,3,No
86,086-31.jpg,4,No the men are not sharing a meal. They are standing next to an orange food truck parked on the side of a street.
86,086-31.jpg,5,Yes there is a food car parked on the side of the street.
86,086-31.jpg,6,Food truck.
86,086-32.jpg,0,A food truck
86,086-32.jpg,1,
86,086-32.jpg,2,No the men's jackets are neon orange.
86,086-32.jpg,3,No
86,086-32.jpg,4,No the men are not sharing a meal. They are standing in front of a food truck possibly ordering food or waiting for their food.
86,086-32.jpg,5,Yes there is a food car parked on the street.
86,086-32.jpg,6,Yes the food car is parked next to the men.
86,086-33.jpg,0,Vegetables
86,086-33.jpg,1,
86,086-33.jpg,2,No the men's jackets are not neon yellow. They are all white.
86,086-33.jpg,3,No the men's jackets are not safety jackets.
86,086-33.jpg,4,No the men are not sharing a meal. They are standing in front of a food truck which is parked on the side of a street.
86,086-33.jpg,5,Yes there is a food car or food truck is parked on the street.
86,086-33.jpg,6,Food truck.  What type of vehicle is painted with
86,086-34.jpg,0,A food
86,086-34.jpg,1,A food truck.
86,086-34.jpg,2,No the men's jackets are not neon yellow. They are all yellow with yellow accents.
86,086-34.jpg,3,No
86,086-34.jpg,4,No the men are not sharing a meal. They are standing in a kitchen preparing food.
86,086-34.jpg,5,Yes there is a food car in the image.
86,086-34.jpg,6,No
87,087-00.jpg,0,Yes the image is an aerial photo capturing the stunning scenery of an island surrounded by water.
87,087-00.jpg,1,An island is depicted in the image.
87,087-00.jpg,2,An island is visible in this ocean.
87,087-00.jpg,3,Ocean
87,087-00.jpg,4,yes
87,087-01.jpg,0,Yes the aerial photo depicts an island surrounded by water.
87,087-01.jpg,1,An island is surrounded by water.
87,087-01.jpg,2,An island is surrounded by water.
87,087-01.jpg,3,Trees
87,087-01.jpg,4,yes
87,087-02.jpg,0,Yes the image is an aerial photo capturing the view of an island in the middle of the ocean.
87,087-02.jpg,1,The island is surrounded by water and it is located near the ocean.
87,087-02.jpg,2,The image depicts an island in the middle of the ocean.
87,087-02.jpg,3,Yes the island is sandy.
87,087-02.jpg,4,yes
87,087-03.jpg,0,Yes the image is an aerial photo capturing the view of an island surrounded by water.
87,087-03.jpg,1,The image shows an island surrounded by water.
87,087-03.jpg,2,An island is surrounded by water.
87,087-03.jpg,3,Yes the island is sandy.
87,087-03.jpg,4,Yes the island is in the ocean.
87,087-04.jpg,0,Yes the image is an aerial photo capturing a bird's eye view of an island surrounded by water.
87,087-04.jpg,1,In the image there is a small island surrounded by water which appears to be an ocean. The island is surrounded by white sand giving it a sandy appearance
87,087-04.jpg,2,An island is surrounded by water.
87,087-04.jpg,3,Yes the island is sandy.
87,087-04.jpg,4,Yes
87,087-05.jpg,0,Yes the image is an aerial photo capturing the beach and ocean from above.
87,087-05.jpg,1,Yes the island is surrounded by water.
87,087-05.jpg,2,Yes the ocean is blue.
87,087-05.jpg,3,Yes the island is sandy.
87,087-05.jpg,4,yes
88,088-00.jpg,0,A commercial airplane.  What type of plane is visible in the
88,088-00.jpg,1,A large commercial jetliner.  What type of plane is visible in the
88,088-00.jpg,2,Yes the airplane is flying through the air.
88,088-01.jpg,0,1
88,088-01.jpg,1,Yes the airplane is propelled by propellers which are used to propel the aircraft through the air.
88,088-01.jpg,2,Yes the airplane is flying through the air.
88,088-02.jpg,0,1
88,088-02.jpg,1,No the airplane is not equipped with propellers. Instead the airplane is powered by jet engines which propel it forward.
88,088-02.jpg,2,Yes the airplane is flying through the air.
88,088-03.jpg,0,A propeller plane.  What type of plane
88,088-03.jpg,1,No the airplane in the image does not have propellers. Instead it has four engines which propel the airplane forward.
88,088-03.jpg,2,A propeller plane.  What type of plane is visible in the
88,088-04.jpg,0,Yes there is a commercial airplane is visible in the image.
88,088-04.jpg,1,Yes the airplane is prepared for emergency landing situations. In the image the airplane is flying with its landing gear down indicating that it is prepared for emergency landings. This
88,088-04.jpg,2,Yes the airplane is flying through the air.
88,088-05.jpg,0,1
88,088-05.jpg,1,No the airplane in the image does not have propellers. Instead it has a jet engine which propels the airplane through the sky.
88,088-05.jpg,2,Yes the airplane is flying through the air.
88,088-06.jpg,0,A commercial airplane is visible in the image.  What
88,088-06.jpg,1,Yes the airplane is propellers-driven which means it relies on propellers to generate lift and propel itself through the air.
88,088-06.jpg,2,Yes the airplane is flying through the air.
88,088-07.jpg,0,Yes there is a commercial airplane is flying through the sky.
88,088-07.jpg,1,Yes the airplane is equipped with a wing which is essential for its flight.
88,088-07.jpg,2,Yes the airplane is flying through the air.
88,088-08.jpg,0,1
88,088-08.jpg,1,No the airplane is not equipped with propellers. Instead the airplane is equipped with a propeller-driven propeller which propels the airplane through the air
88,088-08.jpg,2,Yes the airplane is flying through the air.
88,088-09.jpg,0,1
88,088-09.jpg,1,No the airplanes in the image do not require propellers. Instead they are propelled by propellers mounted on the wings of the aircraft.
88,088-09.jpg,2,An old propeller plane.  What type of plane is depicted in
89,089-00.jpg,0,Yes there is a subway train traveling through the city.
89,089-00.jpg,1,yes
89,089-00.jpg,2,No the city in the image is not a major city. Instead it appears to be a small city with tall buildings a metro train traveling on tracks and trees
89,089-00.jpg,3,yes
89,089-00.jpg,4,yes
89,089-00.jpg,5,yes
89,089-01.jpg,0,Yes there is a subway train traveling down the tracks in the city.
89,089-01.jpg,1,yes
89,089-01.jpg,2,No the city in the image is not a major city. Instead it appears to be a small city with a train traveling through the city.
89,089-01.jpg,3,no
89,089-01.jpg,4,yes
89,089-01.jpg,5,yes
89,089-02.jpg,0,Yes there is a subway train traveling on a track in the city.
89,089-02.jpg,1,yes
89,089-02.jpg,2,The city in the image is a metropolis featuring tall buildings and skyscrapers.
89,089-02.jpg,3,no
89,089-02.jpg,4,yes
89,089-02.jpg,5,yes
89,089-03.jpg,0,Yes there is a subway train traveling on a track in the city.
89,089-03.jpg,1,yes
89,089-03.jpg,2,No the city in the image is not a major city. Instead it appears to be a small city or town with a train traveling on a track through the city.
89,089-03.jpg,3,no
89,089-03.jpg,4,yes
89,089-03.jpg,5,yes
89,089-04.jpg,0,Yes there is a subway train traveling down tracks through a city.
89,089-04.jpg,1,
89,089-04.jpg,2,No the city in the image is not a major city.
89,089-04.jpg,3,no
89,089-04.jpg,4,yes
89,089-04.jpg,5,no
89,089-05.jpg,0,Yes there is a subway train traveling down the tracks.
89,089-05.jpg,1,yes
89,089-05.jpg,2,Yes the city is a metropolis with tall buildings and skyscrapers.
89,089-05.jpg,3,yes
89,089-05.jpg,4,yes
89,089-05.jpg,5,yes
89,089-06.jpg,0,Yes there is a subway train traveling down the tracks in the city.
89,089-06.jpg,1,yes
89,089-06.jpg,2,No the city in the image is not a major city. Instead it appears to be a small city or town with tall buildings.
89,089-06.jpg,3,no
89,089-06.jpg,4,yes
89,089-06.jpg,5,No the subway train is traveling down tracks in the city.
89,089-07.jpg,0,Yes there is a subway train passing by.
89,089-07.jpg,1,yes
89,089-07.jpg,2,No the city in the image is not a major city. Instead it appears to be a train station or a train stop in a city with trains passing by.
89,089-07.jpg,3,Yes
89,089-07.jpg,4,yes
89,089-07.jpg,5,No the subway train is traveling underground in the city.
89,089-08.jpg,0,Yes there is a subway train in the image.
89,089-08.jpg,1,yes
89,089-08.jpg,2,No the city in the image is not a major city. Instead it appears to be a small city at night with tall buildings skyscrapers and a train station
89,089-08.jpg,3,no
89,089-08.jpg,4,No the subway train is not in the city. It is traveling through the city at night passing under a bridge.
89,089-08.jpg,5,No the subway train is underground in the city.
89,089-09.jpg,0,Yes there is a subway train traveling down the tracks.
89,089-09.jpg,1,yes
89,089-09.jpg,2,A passenger train is visible in the image.
89,089-09.jpg,3,Yes
89,089-09.jpg,4,yes
89,089-09.jpg,5,yes
89,089-10.jpg,0,
89,089-10.jpg,1,yes
89,089-10.jpg,2,Cars.
89,089-10.jpg,3,Yes
89,089-10.jpg,4,yes
89,089-10.jpg,5,no
89,089-11.jpg,0,No there is no subway train in the image.
89,089-11.jpg,1,Skyscrapers.
89,089-11.jpg,2,Yes the city is a metropolis with tall buildings and skyscrapers.
89,089-11.jpg,3,Sunny.
89,089-11.jpg,4,yes
89,089-11.jpg,5,no
89,089-12.jpg,0,Yes there is a subway train traveling through the city.
89,089-12.jpg,1,Cars.
89,089-12.jpg,2,Skyscrapers.  What type of
89,089-12.jpg,3,Cars.
89,089-12.jpg,4,City
89,089-12.jpg,5,Yes
89,089-13.jpg,0,Yes there is a subway train traveling down a city street.
89,089-13.jpg,1,Yes there is a city in the image.
89,089-13.jpg,2,Yes the city is a major city.
89,089-13.jpg,3,In the image there is a city street filled with traffic including cars and trucks. The
89,089-13.jpg,4,yes
89,089-13.jpg,5,no
89,089-14.jpg,0,Yes there is a subway train traveling down a busy city street.
89,089-14.jpg,1,Yes there is a city in the image.
89,089-14.jpg,2,Skyscrapers.  What type of vehicles are visible in the
89,089-14.jpg,3,Yes
89,089-14.jpg,4,yes
89,089-14.jpg,5,no
89,089-15.jpg,0,Yes there is a subway train in the image.
89,089-15.jpg,1,yes
89,089-15.jpg,2,No the city is not a major city. The image shows a subway car with empty seats indicating that it is not crowded.
89,089-15.jpg,3,No
89,089-15.jpg,4,yes
89,089-15.jpg,5,yes
89,089-16.jpg,0,Yes there is a subway train visible in the image.
89,089-16.jpg,1,yes
89,089-16.jpg,2,Yes the city is a metropolis.
89,089-16.jpg,3,Yes
89,089-16.jpg,4,yes
89,089-16.jpg,5,yes
89,089-17.jpg,0,Yes there is a subway train in the image.
89,089-17.jpg,1,yes
89,089-17.jpg,2,no
89,089-17.jpg,3,No
89,089-17.jpg,4,yes
89,089-17.jpg,5,No the subway train is underground and it is a long red train with white trim.
89,089-18.jpg,0,Yes there is a subway train in the image.
89,089-18.jpg,1,yes
89,089-18.jpg,2,No the city in the image is not a major city.
89,089-18.jpg,3,no
89,089-18.jpg,4,yes
89,089-18.jpg,5,yes
89,089-19.jpg,0,Yes there is a subway train in the image.
89,089-19.jpg,1,yes
89,089-19.jpg,2,No the city is not a major city. The image shows a subway car with yellow seats and doors and the interior appears to be empty.
89,089-19.jpg,3,no
89,089-19.jpg,4,yes
89,089-19.jpg,5,No the subway train is underground in the city.
89,089-20.jpg,0,A subway train.  What type of train is
89,089-20.jpg,1,yes
89,089-20.jpg,2,Cars and trucks can be seen on the street.  What type of
89,089-20.jpg,3,no
89,089-20.jpg,4,yes
89,089-20.jpg,5,no
89,089-21.jpg,0,Palm
89,089-21.jpg,1,palm
89,089-21.jpg,2,No the city in the image is not a major city. Instead it appears to be a small town or suburb with palm trees lining the street.
89,089-21.jpg,3,White clouds.
89,089-21.jpg,4,yes
89,089-21.jpg,5,no
89,089-22.jpg,0,No there is no subway train in the image.
89,089-22.jpg,1,A city street
89,089-22.jpg,2,Storefronts and residential buildings.  What type of street is depicted in the image
89,089-22.jpg,3,There are
89,089-22.jpg,4,no
89,089-22.jpg,5,A subway train.  What type of train is depicted in the image
89,089-23.jpg,0,A subway train.  What type of train is
89,089-23.jpg,1,yes
89,089-23.jpg,2,Apartment building.
89,089-23.jpg,3,Apartment building.
89,089-23.jpg,4,yes
89,089-23.jpg,5,no
89,089-24.jpg,0,No there is no subway train in the image.
89,089-24.jpg,1,Yes there is a city in the image.
89,089-24.jpg,2,Yes the city is a metropolis with tall buildings and a dense urban environment.
89,089-24.jpg,3,A paved road.
89,089-24.jpg,4,yes
89,089-24.jpg,5,no
89,089-25.jpg,0,Yes there is a subway train in the image.
89,089-25.jpg,1,Yes there is a city in the image.
89,089-25.jpg,2,Sunset.
89,089-25.jpg,3,Afternoon.
89,089-25.jpg,4,no
89,089-25.jpg,5,no
90,090-00.jpg,0,Yes there is a pear in the bowl.
90,090-00.jpg,1,Yes there is a lemon in the bowl.
90,090-00.jpg,2,Yes there is a banana in the bowl.
90,090-00.jpg,3,Yes there is a wooden bowl filled with fruit.
90,090-00.jpg,4,Yes the bowl is made from wood.
90,090-00.jpg,5,yes
90,090-00.jpg,6,yes
90,090-00.jpg,7,no
90,090-01.jpg,0,Yes there is a pear in the bowl.
90,090-01.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-01.jpg,2,Yes there is a banana in the wooden bowl.
90,090-01.jpg,3,Yes there is a wooden bowl with fruit inside.
90,090-01.jpg,4,Yes the bowl is made from wood.
90,090-01.jpg,5,yes
90,090-01.jpg,6,yes
90,090-01.jpg,7,no
90,090-02.jpg,0,Yes there is a pear in the bowl.
90,090-02.jpg,1,Yes there is a lemon in the bowl.
90,090-02.jpg,2,Yes there is a banana in the wooden bowl.
90,090-02.jpg,3,Yes there is a bowl on the table.
90,090-02.jpg,4,Wood.
90,090-02.jpg,5,yes
90,090-02.jpg,6,yes
90,090-02.jpg,7,no
90,090-03.jpg,0,Yes there is a pear in the bowl.
90,090-03.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-03.jpg,2,Yes there is a banana in the wooden bowl.
90,090-03.jpg,3,Yes there is a wooden bowl.
90,090-03.jpg,4,Yes the bowl is made from wood.
90,090-03.jpg,5,yes
90,090-03.jpg,6,yes
90,090-03.jpg,7,no
90,090-04.jpg,0,Yes there is a pear in the bowl.
90,090-04.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-04.jpg,2,Yes there is a banana in the wooden bowl.
90,090-04.jpg,3,Yes there is a bowl on the table.
90,090-04.jpg,4,Pears.
90,090-04.jpg,5,yes
90,090-04.jpg,6,yes
90,090-04.jpg,7,no
90,090-05.jpg,0,Yes there is a pear in the wooden bowl.
90,090-05.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-05.jpg,2,Yes there is a banana in the wooden bowl.
90,090-05.jpg,3,Yes there is a wooden bowl with a pear inside.
90,090-05.jpg,4,Pear.
90,090-05.jpg,5,yes
90,090-05.jpg,6,yes
90,090-05.jpg,7,no
90,090-06.jpg,0,Yes there is a pear in the bowl.
90,090-06.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-06.jpg,2,Yes there is a banana in the wooden bowl.
90,090-06.jpg,3,Yes there is a wooden bowl on the table.
90,090-06.jpg,4,Yes the bowl is made from wood.
90,090-06.jpg,5,yes
90,090-06.jpg,6,yes
90,090-06.jpg,7,no
90,090-07.jpg,0,Yes there is a pear in the bowl.
90,090-07.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-07.jpg,2,Yes there is a banana in the wooden bowl.
90,090-07.jpg,3,Yes there is a bowl on the table.
90,090-07.jpg,4,Yes the bowl is made from wood.
90,090-07.jpg,5,yes
90,090-07.jpg,6,yes
90,090-07.jpg,7,no
90,090-08.jpg,0,Yes there is a pear in the bowl.
90,090-08.jpg,1,Wooden bowl
90,090-08.jpg,2,Lemon.
90,090-08.jpg,3,Lemon.
90,090-08.jpg,4,Wood.
90,090-08.jpg,5,yes
90,090-08.jpg,6,yes
90,090-08.jpg,7,no
90,090-09.jpg,0,Yes there is a pear in the wooden bowl.
90,090-09.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-09.jpg,2,Yes there is a banana in the wooden bowl.
90,090-09.jpg,3,Yes there is a wooden bowl on the table.
90,090-09.jpg,4,Yes the bowl is made from wood.
90,090-09.jpg,5,yes
90,090-09.jpg,6,yes
90,090-09.jpg,7,yes
90,090-10.jpg,0,Yes there is a pear in the bowl.
90,090-10.jpg,1,Yes there is a lemon in the bowl.
90,090-10.jpg,2,Yes there is a banana in the bowl.
90,090-10.jpg,3,Lemons.
90,090-10.jpg,4,
90,090-10.jpg,5,yes
90,090-10.jpg,6,Yes
90,090-10.jpg,7,no
90,090-11.jpg,0,Yes there is a pear in the bowl.
90,090-11.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-11.jpg,2,Yes there is a banana in the wooden bowl.
90,090-11.jpg,3,Yes there is a wooden bowl filled with bananas.
90,090-11.jpg,4,No the bowl is made from wood.
90,090-11.jpg,5,yes
90,090-11.jpg,6,no
90,090-11.jpg,7,no
90,090-12.jpg,0,Yes there is a pear in the bowl.
90,090-12.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-12.jpg,2,Yes there is a banana in the wooden bowl.
90,090-12.jpg,3,Yes there is a bowl on the table.
90,090-12.jpg,4,Yes the bowl is made from wood.
90,090-12.jpg,5,yes
90,090-12.jpg,6,no
90,090-12.jpg,7,no
90,090-13.jpg,0,Yes there is a pear in the wooden bowl.
90,090-13.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-13.jpg,2,Yes there is a banana in the wooden bowl.
90,090-13.jpg,3,Yes there is a wooden bowl filled with bananas.
90,090-13.jpg,4,Wood.
90,090-13.jpg,5,yes
90,090-13.jpg,6,no
90,090-13.jpg,7,yes
90,090-14.jpg,0,Yes there is a pear in the wooden bowl.
90,090-14.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-14.jpg,2,Yes there is a banana in the wooden bowl.
90,090-14.jpg,3,Yes there is a wooden bowl with bananas in it.
90,090-14.jpg,4,Wood.
90,090-14.jpg,5,yes
90,090-14.jpg,6,no
90,090-14.jpg,7,yes
90,090-15.jpg,0,Yes there is a pear in the bowl.
90,090-15.jpg,1,Yes there is a lemon in the bowl.
90,090-15.jpg,2,Yes there is a banana in the wooden bowl.
90,090-15.jpg,3,Yes there is a wooden bowl filled with bananas and banana slices.
90,090-15.jpg,4,Wood.
90,090-15.jpg,5,yes
90,090-15.jpg,6,yes
90,090-15.jpg,7,no
90,090-16.jpg,0,Yes there is a pear in the image.
90,090-16.jpg,1,Yes there is a lemon in the image.
90,090-16.jpg,2,Yes there is a banana in the image.
90,090-16.jpg,3,No there is no bowl in the image.
90,090-16.jpg,4,No
90,090-16.jpg,5,no
90,090-16.jpg,6,no
90,090-16.jpg,7,no
90,090-17.jpg,0,Yes there is a pear in the image.
90,090-17.jpg,1,Yes there is a lemon in the image.
90,090-17.jpg,2,Yes there is a banana in the image.
90,090-17.jpg,3,
90,090-17.jpg,4,Metal.
90,090-17.jpg,5,no
90,090-17.jpg,6,no
90,090-17.jpg,7,no
90,090-18.jpg,0,Yes there is a pear in the image.
90,090-18.jpg,1,Orange
90,090-18.jpg,2,Orange.
90,090-18.jpg,3,Oranges.
90,090-18.jpg,4,no
90,090-18.jpg,5,no
90,090-18.jpg,6,Orange.
90,090-18.jpg,7,no
90,090-19.jpg,0,Yes there is a pear in the image.
90,090-19.jpg,1,Yes there is a lemon in the image.
90,090-19.jpg,2,Yes there is a banana in the image.
90,090-19.jpg,3,White.  What
90,090-19.jpg,4,White table.
90,090-19.jpg,5,no
90,090-19.jpg,6,no
90,090-19.jpg,7,no
90,090-20.jpg,0,Yes there is a pear in the image.
90,090-20.jpg,1,Yes there is a lemon in the image.
90,090-20.jpg,2,Yes there is a banana in the image.
90,090-20.jpg,3,Oranges.
90,090-20.jpg,4,Orange.
90,090-20.jpg,5,no
90,090-20.jpg,6,Orange.
90,090-20.jpg,7,Oranges
90,090-21.jpg,0,Yes there is a pear in the image.
90,090-21.jpg,1,Yes there is a lemon in the image.
90,090-21.jpg,2,Yes there is a banana in the image.
90,090-21.jpg,3,An orange.  What type of drawing technique was used to create the orange
90,090-21.jpg,4,Orange.
90,090-21.jpg,5,yes
90,090-21.jpg,6,no
90,090-21.jpg,7,no
90,090-22.jpg,0,Yes there is a pear in the image.
90,090-22.jpg,1,Yes there is a lemon in the image.
90,090-22.jpg,2,Yes there is a banana in the image.
90,090-22.jpg,3,Oranges.
90,090-22.jpg,4,Clear glass
90,090-22.jpg,5,no
90,090-22.jpg,6,No the lemon is in the vase.
90,090-22.jpg,7,no
90,090-23.jpg,0,Yes there is a pear in the image.
90,090-23.jpg,1,Yellow
90,090-23.jpg,2,Plantain.  What
90,090-23.jpg,3,Banana.
90,090-23.jpg,4,Banana
90,090-23.jpg,5,no
90,090-23.jpg,6,no
90,090-23.jpg,7,no
90,090-24.jpg,0,Yes there is a pear in the image.
90,090-24.jpg,1,Yes there is a lemon in the image.
90,090-24.jpg,2,Yes there is a banana in the image.
90,090-24.jpg,3,No there is no bowl in the image.
90,090-24.jpg,4,no
90,090-24.jpg,5,no
90,090-24.jpg,6,no
90,090-24.jpg,7,no
90,090-25.jpg,0,Yes there is a pear in the image.
90,090-25.jpg,1,Yes there is a lemon in the image.
90,090-25.jpg,2,Yes there is a banana in the image.
90,090-25.jpg,3,No there is no bowl in the image.
90,090-25.jpg,4,No
90,090-25.jpg,5,no
90,090-25.jpg,6,no
90,090-25.jpg,7,no
90,090-26.jpg,0,Yes there is a pear in the image.
90,090-26.jpg,1,Yes there is a lemon in the image.
90,090-26.jpg,2,Yes there is a banana in the image.
90,090-26.jpg,3,No there is no bowl in the image.
90,090-26.jpg,4,No
90,090-26.jpg,5,no
90,090-26.jpg,6,no
90,090-26.jpg,7,No the banana is not in the bowl.
90,090-27.jpg,0,Yes there is a pear on the chair.
90,090-27.jpg,1,Yes there is a lemon on the chair.
90,090-27.jpg,2,Yes there is a banana on the chair.
90,090-27.jpg,3,Yes there is a bowl with a banana on it.
90,090-27.jpg,4,A chair.
90,090-27.jpg,5,yes
90,090-27.jpg,6,no
90,090-27.jpg,7,no
90,090-28.jpg,0,Yes there is a pear in the wooden bowl.
90,090-28.jpg,1,Yes there is a lemon in the wooden bowl.
90,090-28.jpg,2,No there is no banana in the image.
90,090-28.jpg,3,Yes there is a wooden bowl on the table.
90,090-28.jpg,4,Yes
90,090-28.jpg,5,no
90,090-28.jpg,6,no
90,090-28.jpg,7,no
90,090-29.jpg,0,No there is no pear in the image.
90,090-29.jpg,1,No there is no lemon in the image.
90,090-29.jpg,2,Yes there is a banana in the image.
90,090-29.jpg,3,Yes there is a wooden bowl on the table.
90,090-29.jpg,4,Yes the bowl is made from wood.
90,090-29.jpg,5,no
90,090-29.jpg,6,no
90,090-29.jpg,7,no
90,090-30.jpg,0,No there is no pear in the image.
90,090-30.jpg,1,Yes there is a lemon in the image.
90,090-30.jpg,2,No there is no banana in the image.
90,090-30.jpg,3,Yes there is a bowl.
90,090-30.jpg,4,Wood.
90,090-30.jpg,5,no
90,090-30.jpg,6,No the lemon is in the wooden bowl.
90,090-30.jpg,7,no
90,090-31.jpg,0,No there is no pear in the image.
90,090-31.jpg,1,No there is no lemon in the image.
90,090-31.jpg,2,No there is no banana in the image.
90,090-31.jpg,3,Yes there is a wooden bowl on the table.
90,090-31.jpg,4,Yes the bowl is made from wood.
90,090-31.jpg,5,no
90,090-31.jpg,6,no
90,090-31.jpg,7,no
90,090-32.jpg,0,Yes there is a pear in the image.
90,090-32.jpg,1,Yes there is a lemon in the image.
90,090-32.jpg,2,No there is no banana in the image.
90,090-32.jpg,3,Yes there is a wooden bowl on the table.
90,090-32.jpg,4,yes
90,090-32.jpg,5,no
90,090-32.jpg,6,no
90,090-32.jpg,7,no
91,091-00.jpg,0,Yes there is a chair by the window.
91,091-00.jpg,1,A red chair.
91,091-00.jpg,2,Yes there is a boat is visible in the image.
91,091-00.jpg,3,yes
91,091-00.jpg,4,yes
91,091-01.jpg,0,A folding chair.
91,091-01.jpg,1,A folding chair.
91,091-01.jpg,2,no
91,091-01.jpg,3,yes
91,091-01.jpg,4,yes
91,091-02.jpg,0,Yes there is a chair in the image.  In the image there is a chair sitting next to a desk.
91,091-02.jpg,1,A metal chair.
91,091-02.jpg,2,no
91,091-02.jpg,3,yes
91,091-02.jpg,4,yes
91,091-03.jpg,0,A cruise
91,091-03.jpg,1,brown
91,091-03.jpg,2,yes
91,091-03.jpg,3,yes
91,091-03.jpg,4,yes
91,091-04.jpg,0,yes
91,091-04.jpg,1,Black.
91,091-04.jpg,2,no
91,091-04.jpg,3,yes
91,091-04.jpg,4,yes
91,091-05.jpg,0,Yes there is a wooden chair in the image.
91,091-05.jpg,1,Wood.
91,091-05.jpg,2,no
91,091-05.jpg,3,yes
91,091-05.jpg,4,yes
91,091-06.jpg,0,Yes there is a chair in the image.
91,091-06.jpg,1,Black.
91,091-06.jpg,2,No there is no boat in the image.
91,091-06.jpg,3,A black metal chair.
91,091-06.jpg,4,yes
91,091-07.jpg,0,Plastic.
91,091-07.jpg,1,Plastic chair.
91,091-07.jpg,2,No there is no boat in the image.
91,091-07.jpg,3,yes
91,091-07.jpg,4,yes
91,091-08.jpg,0,yes
91,091-08.jpg,1,White.
91,091-08.jpg,2,no
91,091-08.jpg,3,yes
91,091-08.jpg,4,yes
92,092-00.jpg,0,Yes there is a man sitting on the motorcycle.
92,092-00.jpg,1,Yes there is a motorcycle in the image.
92,092-00.jpg,2,yes
92,092-00.jpg,3,Motorcycle.
92,092-00.jpg,4,Yes
92,092-01.jpg,0,Yes there is a man.
92,092-01.jpg,1,Yes there is a motorcycle in the image.
92,092-01.jpg,2,no
92,092-01.jpg,3,
92,092-01.jpg,4,Leather.
92,092-02.jpg,0,Yes there is a man.
92,092-02.jpg,1,Yes there is a motorcycle in the image.
92,092-02.jpg,2,no
92,092-02.jpg,3,Yes the man is smoking while sitting on a motorcycle.
92,092-02.jpg,4,Yes
92,092-03.jpg,0,Yes there is a man.
92,092-03.jpg,1,No there is no motorcycle in the image.
92,092-03.jpg,2,no
92,092-03.jpg,3,Yes he is smoking a a cigarette.
92,092-03.jpg,4,no
92,092-04.jpg,0,Yes there is a man smoking an electronic cigarette.
92,092-04.jpg,1,No there is no motorcycle in the image.
92,092-04.jpg,2,no
92,092-04.jpg,3,Yes he is smoking.
92,092-04.jpg,4,no
92,092-05.jpg,0,Yes there is a man in the image.
92,092-05.jpg,1,No there is no motorcycle in the image.
92,092-05.jpg,2,no
92,092-05.jpg,3,Yes he is smoking a a cigarette.
92,092-05.jpg,4,no
92,092-06.jpg,0,Yes there is a man.
92,092-06.jpg,1,No there is no motorcycle in the image.
92,092-06.jpg,2,no
92,092-06.jpg,3,Smoking can lead to various health problems
92,092-06.jpg,4,no
92,092-07.jpg,0,Yes there is a man smoking a cigarette.
92,092-07.jpg,1,Filtered
92,092-07.jpg,2,Smoking.
92,092-07.jpg,3,Smoking cigarettes can lead to various health risks or consequences
92,092-07.jpg,4,no
92,092-08.jpg,0,No there is no man in the image.
92,092-08.jpg,1,Yes there is a motorcycle in the image.
92,092-08.jpg,2,no
92,092-08.jpg,3,No the man is not smoking.
92,092-08.jpg,4,no
92,092-09.jpg,0,No there is no man in the image.
92,092-09.jpg,1,Yes there is a motorcycle in the image.
92,092-09.jpg,2,no
92,092-09.jpg,3,No the man is not smoking.
92,092-09.jpg,4,no
92,092-10.jpg,0,No there is no man in the image.
92,092-10.jpg,1,Yes there is a motorcycle in the image.
92,092-10.jpg,2,no
92,092-10.jpg,3,Motorcycle.
92,092-10.jpg,4,A custom motorcycle.
92,092-11.jpg,0,No there is no man in the image.
92,092-11.jpg,1,Yes there is a motorcycle in the image.
