63,063-23.jpg,3,No there is no waterway in the image. The scene features a pole with multiple signs pointing in different directions surrounded by snow.</s>
63,063-23.jpg,4,No there is no traffic light at the crossroads intersection. The image features a group of signs pointing in different directions indicating the way to various destinations.</s>
63,063-23.jpg,5,Yes the signpost is at the crossroads intersection providing directions to various destinations.</s>
63,063-23.jpg,6,No the traffic light is not near a waterway. It is located in a snowy area surrounded by trees.</s>
63,063-23.jpg,7,No the signpost is not near the waterway. It is located in a snowy forest.</s>
63,063-23.jpg,8,Yes the crossroads intersection is near a waterway.</s>
63,063-24.jpg,0,No there is no traffic light in the image. The image features a tree with two signs attached to it pointing in different directions.</s>
63,063-24.jpg,1,Yes there is a signpost in the image.</s>
63,063-24.jpg,2,Yes there is a crossroads intersection in the image with a sign pointing to the left and right directions.</s>
63,063-24.jpg,3,Yes there is a waterway in the image as the signs are located by a river.</s>
63,063-24.jpg,4,No there is no traffic light in the image. The image features a tree with two signs attached to it pointing in different directions.</s>
63,063-24.jpg,5,Yes the signpost is located at a crossroads intersection with signs pointing in different directions.</s>
63,063-24.jpg,6,No the traffic light is not near the waterway. It is located near a tree and a fence.</s>
63,063-24.jpg,7,Yes the signpost is located near a waterway.</s>
63,063-24.jpg,8,Yes the crossroads intersection is near a waterway as indicated by the sign pointing to the waterway.</s>
63,063-25.jpg,0,No there is no traffic light in the image. The image features a street sign with multiple signs pointing in different directions.</s>
63,063-25.jpg,1,Yes there is a signpost in the image.</s>
63,063-25.jpg,2,Yes there is a crossroads intersection in the image with a signpost indicating the directions to various destinations.</s>
63,063-25.jpg,3,Yes there is a waterway in the image as the street signs are located near a waterway.</s>
63,063-25.jpg,4,No there is no traffic light at the crossroads intersection in the image. Instead there is a signpost with street signs pointing in different directions.</s>
63,063-25.jpg,5,Yes the signpost is at the crossroads intersection providing directions to various destinations.</s>
63,063-25.jpg,6,Yes the traffic light is located near the waterway.</s>
63,063-25.jpg,7,Yes the signpost is located near the waterway as it is situated on a pathway by the water.</s>
63,063-25.jpg,8,Yes the crossroads intersection is located near the waterway as it is situated on a hill overlooking the water.</s>
63,063-26.jpg,0,No there is no traffic light in the image. The image features a street sign with multiple signs on it standing in front of a cloudy sky.</s>
63,063-26.jpg,1,Yes there is a signpost in the image.</s>
63,063-26.jpg,2,Yes there is a crossroads intersection in the image as indicated by the presence of a street sign with multiple arrows pointing in different directions.</s>
63,063-26.jpg,3,Yes there is a waterway in the image as indicated by the presence of a sign pointing to the waterway.</s>
63,063-26.jpg,4,No the traffic light is not at the crossroads intersection. Instead it is located on a pole with a sign and a street sign.</s>
63,063-26.jpg,5,Yes the signpost is located at the crossroads intersection providing directions to various destinations.</s>
63,063-26.jpg,6,Yes the traffic light is near a waterway as it is located on a pole by the water.</s>
63,063-26.jpg,7,Yes the signpost is located near a waterway.</s>
63,063-26.jpg,8,Yes the crossroads intersection is near a waterway.</s>
63,063-27.jpg,0,No there is no traffic light in the image. The image features a street sign with several different signs pointing in different directions.</s>
63,063-27.jpg,1,Yes there is a signpost with various signs on it.</s>
63,063-27.jpg,2,Yes there is a crossroads intersection in the image with a signpost pointing in different directions.</s>
63,063-27.jpg,3,Yes there is a waterway in the image.</s>
63,063-27.jpg,4,No there is no traffic light at the crossroads intersection. The image features a pole with several street signs on it indicating different directions for travelers.</s>
63,063-27.jpg,5,Yes the signpost is at the crossroads intersection providing directions to various destinations.</s>
63,063-27.jpg,6,No the traffic light is not near a waterway. It is located on a pole in a park surrounded by trees.</s>
63,063-27.jpg,7,Yes the signpost is located near a waterway.</s>
63,063-27.jpg,8,Yes the crossroads intersection is near the waterway as indicated by the sign pointing to the waterway.</s>
63,063-28.jpg,0,Yes there is a traffic light in the image.</s>
63,063-28.jpg,1,Yes there is a signpost on the street.</s>
63,063-28.jpg,2,Yes there is a crossroads intersection in the image with a traffic light and a crosswalk.</s>
63,063-28.jpg,3,Yes there is a waterway in the image which is located between the two white lines on the road.</s>
63,063-28.jpg,4,Yes the traffic light is at the crossroads intersection which is marked by white lines on the street.</s>
63,063-28.jpg,5,Yes the signpost is located at the crossroads intersection.</s>
63,063-28.jpg,6,Yes the traffic light is located near a waterway.</s>
63,063-28.jpg,7,Yes the signpost is located near a waterway.</s>
63,063-28.jpg,8,Yes the crossroads intersection is located near a waterway.</s>
63,063-29.jpg,0,No there is no traffic light visible in the image. The focus is on the intersection and the surrounding area.</s>
63,063-29.jpg,1,Yes there is a signpost in the image which is located at the intersection.</s>
63,063-29.jpg,2,Yes there is a crossroads intersection in the image.</s>
63,063-29.jpg,3,No there is no waterway in the image. The image shows a busy intersection with cars and trees.</s>
63,063-29.jpg,4,Yes the traffic light is located at the crossroads intersection in the image.</s>
63,063-29.jpg,5,Yes there is a signpost at the crossroads intersection which is located in the middle of the intersection.</s>
63,063-29.jpg,6,Yes the traffic light is located near the waterway which is visible in the image.</s>
63,063-29.jpg,7,Yes the signpost is located near the waterway which is visible in the image.</s>
63,063-29.jpg,8,Yes the crossroads intersection is located near a waterway which is visible in the image.</s>
63,063-30.jpg,0,No there is no traffic light in the image. The image shows a car driving down a street with a crosswalk and a red circle in the middle of the road.</s>
63,063-30.jpg,1,Yes there is a signpost in the image.</s>
63,063-30.jpg,2,Yes there is a crossroads intersection in the image with a car driving through it.</s>
63,063-30.jpg,3,No there is no waterway in the image. The image shows a street with a red car driving down it and a crosswalk with a red circle in the middle.</s>
63,063-30.jpg,4,Yes the traffic light is at the crossroads intersection and it is currently red.</s>
63,063-30.jpg,5,Yes the signpost is located at the crossroads intersection which is a point where two or more roads meet.</s>
63,063-30.jpg,6,Yes the traffic light is near the waterway.</s>
63,063-30.jpg,7,Yes the signpost is near a waterway which is visible in the image.</s>
63,063-30.jpg,8,Yes the crossroads intersection is located near a waterway.</s>
63,063-31.jpg,0,Yes there is a traffic light in the middle of the intersection.</s>
63,063-31.jpg,1,Yes there is a signpost in the middle of the intersection.</s>
63,063-31.jpg,2,Yes there is a crossroads intersection in the image with a traffic light and a crosswalk.</s>
63,063-31.jpg,3,No there is no waterway in the image. The image shows a street intersection with a crosswalk and a traffic light.</s>
63,063-31.jpg,4,Yes the traffic light is located at the crossroads intersection in the city.</s>
63,063-31.jpg,5,Yes the signpost is located at the crossroads intersection.</s>
63,063-31.jpg,6,Yes the traffic light is located near the waterway which is visible in the image.</s>
63,063-31.jpg,7,No the signpost is not near a waterway. It is located in the middle of a street intersection.</s>
63,063-31.jpg,8,Yes the crossroads intersection is located near a waterway.</s>
63,063-32.jpg,0,Yes there is a traffic light in the image.</s>
63,063-32.jpg,1,Yes there is a signpost in the image.</s>
63,063-32.jpg,2,Yes there is a crossroads intersection in the image.</s>
63,063-32.jpg,3,No there is no waterway in the image. The image shows a street intersection with cars and traffic lights.</s>
63,063-32.jpg,4,Yes the traffic light is at the crossroads intersection which is a complex intersection with multiple lanes and directions.</s>
63,063-32.jpg,5,Yes the signpost is at the crossroads intersection indicating the directions and lanes for the vehicles.</s>
63,063-32.jpg,6,Yes the traffic light is located near the waterway and it is also situated at a busy intersection.</s>
63,063-32.jpg,7,No the signpost is not near the waterway. It is located in the middle of a busy intersection in a city.</s>
63,063-32.jpg,8,Yes the crossroads intersection is located near a waterway.</s>
63,063-33.jpg,0,No there is no traffic light in the image. The image features a boardwalk or pier overlooking a river or lake with a pathway leading to the water.</s>
63,063-33.jpg,1,Yes there is a signpost on the wooden path.</s>
63,063-33.jpg,2,No there is no crossroads intersection in the image. The scene features a wooden bridge or boardwalk over a river with a pathway leading to the water.</s>
63,063-33.jpg,3,Yes there is a waterway in the image which is a river or a canal.</s>
63,063-33.jpg,4,No there is no traffic light at the crossroads intersection in the image. The image features a boardwalk or pier overlooking a river with a traffic light visible in the background.</s>
63,063-33.jpg,5,No the signpost is not at a crossroads intersection. It is located at the end of a wooden pier or boardwalk overlooking a body of water.</s>
63,063-33.jpg,6,No there is no traffic light near the waterway. The image features a boardwalk or pier overlooking a river with a few posts and a traffic light in the background.</s>
63,063-33.jpg,7,Yes the signpost is near the waterway specifically on a wooden walkway or pier.</s>
63,063-33.jpg,8,Yes the crossroads intersection is near the waterway with a bridge crossing over the water.</s>
63,063-34.jpg,0,No there is no traffic light in the image. The image features a canal with grass growing on the sides and a wooden fence nearby.</s>
63,063-34.jpg,1,No there is no signpost in the image. The image features a small waterway with a grassy area on either side and a fence running alongside it.</s>
63,063-34.jpg,2,No there is no crossroads intersection in the image. The image features a small waterway which could be a stream or a canal surrounded by grass and a wooden fence.</s>
63,063-34.jpg,3,Yes there is a waterway in the image.</s>
63,063-34.jpg,4,No there is no traffic light in the image. The image features a small waterway or canal with grass and plants growing along its sides.</s>
63,063-34.jpg,5,No the signpost is not at a crossroads intersection. It is located near a small canal or stream which is surrounded by grass and a wooden fence.</s>
63,063-34.jpg,6,No there is no traffic light near the waterway in the image. The image features a small waterway with a fence and a wooden bridge.</s>
63,063-34.jpg,7,Yes the signpost is near the waterway located on the side of the canal.</s>
63,063-34.jpg,8,Yes the crossroads intersection is located near the waterway as it is situated at the end of the waterway.</s>
63,063-35.jpg,0,No there is no traffic light in the image. The image features a stream of water next to a dirt road.</s>
63,063-35.jpg,1,No there is no signpost in the image.</s>
63,063-35.jpg,2,No there is no crossroads intersection in the image. The scene features a small stream of water next to a dirt road.</s>
63,063-35.jpg,3,Yes there is a waterway in the image which is a small stream or river running alongside a dirt road.</s>
63,063-35.jpg,4,1. Yes the traffic light is at the crossroads intersection.</s>
63,063-35.jpg,5,No the signpost is not at the crossroads intersection. It is located near a small stream of water possibly a river and is surrounded by trees.</s>
63,063-35.jpg,6,No there is no traffic light near the waterway in the image.</s>
63,063-35.jpg,7,Yes the signpost is located near the waterway specifically on the side of the road.</s>
63,063-35.jpg,8,Yes the crossroads intersection is near the waterway as it is situated next to the river.</s>
63,063-36.jpg,0,No there is no traffic light in the image. The image features a river with several boats floating on it.</s>
63,063-36.jpg,1,No there is no signpost in the image. The focus is on the long narrow river with boats traveling along it.</s>
63,063-36.jpg,2,No there is no crossroads intersection in the image. The scene features a river with a boat traveling down the middle of it.</s>
63,063-36.jpg,3,Yes there is a waterway in the image which appears to be a river or a canal.</s>
63,063-36.jpg,4,No there is no traffic light at the crossroads intersection in the image.</s>
63,063-36.jpg,5,No the signpost is not at the crossroads intersection. It is located near a river possibly on the side of the road.</s>
63,063-36.jpg,6,Yes the traffic light is near the waterway and it is located on the side of the river.</s>
63,063-36.jpg,7,Yes the signpost is near the waterway indicating the direction of the canal.</s>
63,063-36.jpg,8,Yes the crossroads intersection is located near the waterway.</s>
63,063-37.jpg,0,No there is no traffic light in the image. The focus of the image is on the calm river with the sun shining through the trees.</s>
63,063-37.jpg,1,No there is no signpost in the image. The image features a river with a blue sky above it.</s>
63,063-37.jpg,2,No there is no crossroads intersection in the image. The scene features a river with a blue sky in the background.</s>
63,063-37.jpg,3,Yes there is a waterway in the image which appears to be a river or a stream.</s>
63,063-37.jpg,4,0</s>
63,063-37.jpg,5,1. No there is no signpost at the crossroads intersection. The image shows a body of water possibly a river or a stream with a grassy area nearby.</s>
63,063-37.jpg,6,No there is no traffic light in the image. The image features a waterway with a blue sky in the background.</s>
63,063-37.jpg,7,Yes the signpost is near the waterway as it is situated on the side of the river.</s>
63,063-37.jpg,8,Yes the crossroads intersection is located near the waterway as it is situated at the end of the river.</s>
64,064-00.jpg,0,Yes there is a giraffe in the image.</s>
64,064-00.jpg,1,Yes the giraffe is large as it is described as a "big giraffe."</s>
64,064-00.jpg,2,Yes there is a smaller giraffe standing next to a larger giraffe.</s>
64,064-00.jpg,3,Yes the giraffe is standing by a fence.</s>
64,064-00.jpg,4,Yes the giraffe is looking at something possibly the camera or another object of interest in its surroundings.</s>
64,064-01.jpg,0,Yes there is a giraffe in the image.</s>
64,064-01.jpg,1,No the giraffe is not large. It is a baby giraffe standing next to an adult giraffe.</s>
64,064-01.jpg,2,Yes there is a smaller giraffe standing next to a larger giraffe.</s>
64,064-01.jpg,3,No the giraffe is not by a fence. It is standing in a grassy field with another giraffe.</s>
64,064-01.jpg,4,Yes the giraffe is looking at something in the distance.</s>
64,064-02.jpg,0,Yes there is a giraffe in the image.</s>
64,064-02.jpg,1,Yes the giraffe in the image is large.</s>
64,064-02.jpg,2,Yes there is a smaller giraffe standing next to a larger giraffe.</s>
64,064-02.jpg,3,No the giraffe is not by a fence. It is standing in a grassy field.</s>
64,064-02.jpg,4,Yes the giraffe is looking at something possibly another giraffe or an object in its surroundings.</s>
64,064-03.jpg,0,Yes there is a giraffe in the image.</s>
64,064-03.jpg,1,Yes the giraffe in the image is large as it is described as a "big giraffe" and a "tall giraffe."</s>
64,064-03.jpg,2,Yes there is a smaller giraffe standing next to a larger giraffe.</s>
64,064-03.jpg,3,No the giraffe is not by a fence. It is standing in a grassy field with another giraffe.</s>
64,064-03.jpg,4,Yes the giraffe is looking at something in the distance.</s>
64,064-04.jpg,0,Yes there is a giraffe in the image.</s>
64,064-04.jpg,1,Yes the giraffe in the image is large.</s>
64,064-04.jpg,2,No there is no smaller giraffe in the image. The giraffe is large and standing next to a fence.</s>
64,064-04.jpg,3,Yes the giraffe is standing by a fence.</s>
64,064-04.jpg,4,Yes the giraffe is looking at something possibly its surroundings or something that caught its attention.</s>
64,064-05.jpg,0,Yes there is a giraffe in the image.</s>
64,064-05.jpg,1,Yes the giraffe in the image is large.</s>
64,064-05.jpg,2,No there is no smaller giraffe in the image. The giraffe is a large adult giraffe.</s>
64,064-05.jpg,3,Yes the giraffe is standing next to a fence.</s>
64,064-05.jpg,4,Yes the giraffe is looking at something possibly the camera or the person taking the photo.</s>
64,064-06.jpg,0,Yes there is a giraffe in the image.</s>
64,064-06.jpg,1,Yes the giraffe in the image is large.</s>
64,064-06.jpg,2,No there is no smaller giraffe in the image. The giraffe is full-sized and standing in a grassy field.</s>
64,064-06.jpg,3,Yes the giraffe is standing next to a fence.</s>
64,064-06.jpg,4,Yes the giraffe is looking at something possibly a camera or a person taking the photograph.</s>
64,064-07.jpg,0,Yes there is a giraffe in the image.</s>
64,064-07.jpg,1,Yes the giraffe is large as it is described as a "big giraffe" in the image.</s>
64,064-07.jpg,2,No there is no smaller giraffe in the image. The image features a single giraffe standing tall and looking up.</s>
64,064-07.jpg,3,No the giraffe is not by a fence. It is standing in a field and looking up at the sky.</s>
64,064-07.jpg,4,Yes the giraffe is looking at something possibly the camera or its surroundings.</s>
64,064-08.jpg,0,Yes there is a giraffe in the image.</s>
64,064-08.jpg,1,Yes the giraffe is large as it is described as a "big giraffe" in the image.</s>
64,064-08.jpg,2,No there is no smaller giraffe in the image. The giraffe is the only one visible and it is a large adult giraffe.</s>
64,064-08.jpg,3,No the giraffe is not by a fence. It is standing in a grassy field.</s>
64,064-08.jpg,4,Yes the giraffe is looking at something in the distance.</s>
64,064-09.jpg,0,Yes there is a giraffe in the image.</s>
64,064-09.jpg,1,Yes the giraffe is large as it is described as a "big giraffe" in the image.</s>
64,064-09.jpg,2,No there is no smaller giraffe in the image. The giraffe in the image is a large adult giraffe.</s>
64,064-09.jpg,3,No the giraffe is not by a fence. It is standing in a field with trees in the background.</s>
64,064-09.jpg,4,Yes the giraffe is looking at something possibly a camera or an object of interest.</s>
64,064-10.jpg,0,Yes there is a giraffe in the image.</s>
64,064-10.jpg,1,No the giraffe in the image is small.</s>
64,064-10.jpg,2,No there is no smaller giraffe in the image. The giraffe is large and appears to be the main focus of the photo.</s>
64,064-10.jpg,3,No the giraffe is not by a fence. It is standing in a field with its tongue sticking out.</s>
64,064-10.jpg,4,Yes the giraffe is looking at something possibly a camera or an object of interest.</s>
64,064-11.jpg,0,Yes there is a giraffe in the image.</s>
64,064-11.jpg,1,Yes the giraffe in the image is large.</s>
64,064-11.jpg,2,No there is no smaller giraffe in the image. The giraffe is a large adult giraffe standing in a grassy field.</s>
64,064-11.jpg,3,No the giraffe is not by a fence. It is standing in a grassy field with trees in the background.</s>
64,064-11.jpg,4,Yes the giraffe is looking at something in the distance.</s>
64,064-12.jpg,0,No there is no giraffe in the image. The image features a fence with a wire mesh pattern.</s>
64,064-12.jpg,1,No the giraffe is not large. It is a small giraffe.</s>
64,064-12.jpg,2,0.01</s>
64,064-12.jpg,3,No there is no giraffe in the image. The image features a fence with a wire mesh pattern.</s>
64,064-12.jpg,4,0</s>
64,064-13.jpg,0,No there is no giraffe in the image. The image features a fence and a field with grass and plants.</s>
64,064-13.jpg,1,No the giraffe in the image is small.</s>
64,064-13.jpg,2,0.32 0.58 0.4 0.67 0.72 0.77 0.84 0.91 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.99 0.9
64,064-13.jpg,3,No there is no giraffe in the image. The image features a fence not a giraffe.</s>
64,064-13.jpg,4,0</s>
64,064-14.jpg,0,No there is no giraffe in the image. The image features a wooden fence with a lot of slats and a gate.</s>
64,064-14.jpg,1,0</s>
64,064-14.jpg,2,0.31</s>
64,064-14.jpg,3,No there is no giraffe in the image. The image features a wooden fence.</s>
64,064-14.jpg,4,No there is no giraffe in the image. The image features a wooden fence with slats and it is not clear what the giraffe is looking at.</s>
64,064-15.jpg,0,No there is no giraffe in the image. The image shows a wooden fence in a field.</s>
64,064-15.jpg,1,No the giraffe in the image is small.</s>
64,064-15.jpg,2,No there is no giraffe in the image. The image features a wooden fence with a gate and there is a field in the background.</s>
64,064-15.jpg,3,No there is no giraffe in the image. The image features a wooden fence in a field.</s>
64,064-15.jpg,4,No there is no giraffe in the image. The image features a wooden fence in a field.</s>
64,064-16.jpg,0,No there is no giraffe in the image. The image features a fence in a grassy field.</s>
64,064-16.jpg,1,0</s>
64,064-16.jpg,2,No there is no giraffe in the image. The image features a metal fence with a gate in a grassy field.</s>
64,064-16.jpg,3,No there is no giraffe in the image. The image features a fence in a grassy field.</s>
64,064-16.jpg,4,No there is no giraffe in the image. The image features a metal fence with a wooden post in a grassy field.</s>
65,065-00.jpg,0,Yes there is a group of stuffed animals sitting on a bed.</s>
65,065-00.jpg,1,Yes the stuffed animals are sitting on a bed.</s>
65,065-00.jpg,2,Yes the stuffed animals are sitting next to the bed.</s>
65,065-00.jpg,3,Yes there is a bed in the image.</s>
65,065-01.jpg,0,Yes there is a group of stuffed animals specifically teddy bears sitting together in a field.</s>
65,065-01.jpg,1,Yes the stuffed animals are sitting in the grass.</s>
65,065-01.jpg,2,No the stuffed animals are not next to a bed. They are sitting in a field of tall grass.</s>
65,065-01.jpg,3,No there is no bed in the image. The stuffed animals are sitting on the ground.</s>
65,065-02.jpg,0,Yes there is a group of stuffed animals sitting together in a grassy field.</s>
65,065-02.jpg,1,Yes the stuffed animals are sitting in the grass.</s>
65,065-02.jpg,2,No the stuffed animals are not next to a bed. They are sitting on the grass in a field.</s>
65,065-02.jpg,3,No there is no bed in the image. The scene takes place in a grassy field with a group of stuffed animals.</s>
65,065-03.jpg,0,Yes there is a group of stuffed animals including teddy bears sitting on the grass.</s>
65,065-03.jpg,1,Yes the stuffed animals are sitting on the grass.</s>
65,065-03.jpg,2,No the stuffed animals are not next to a bed. They are sitting on a grassy area possibly a lawn or a field.</s>
65,065-03.jpg,3,No there is no bed in the image. The scene features a row of stuffed animals sitting on a grassy field.</s>
65,065-04.jpg,0,Yes there is a group of stuffed animals sitting together in the grass.</s>
65,065-04.jpg,1,Yes the stuffed animals are sitting in a row on the grass.</s>
65,065-04.jpg,2,No the stuffed animals are not next to a bed. They are sitting in a field.</s>
65,065-04.jpg,3,No there is no bed in the image. The scene features a group of stuffed animals sitting on the grass.</s>
65,065-05.jpg,0,Yes there is a group of stuffed animals sitting together in the grass.</s>
65,065-05.jpg,1,Yes the stuffed animals are sitting on the grass.</s>
65,065-05.jpg,2,No the stuffed animals are not next to a bed. They are sitting on the grass outside.</s>
65,065-05.jpg,3,No there is no bed in the image. The scene features a group of stuffed animals sitting on a grassy field.</s>
65,065-06.jpg,0,No there are no stuffed animals in the image. The image features a bed with white sheets and a wooden headboard.</s>
65,065-06.jpg,1,0</s>
65,065-06.jpg,2,No there are no stuffed animals next to the bed. The image shows a bed in a room but there are no stuffed animals present.</s>
65,065-06.jpg,3,Yes there is a bed in the image.</s>
65,065-07.jpg,0,No there are no stuffed animals in the image. The image features a bed with a white comforter and pillow.</s>
65,065-07.jpg,1,0</s>
65,065-07.jpg,2,No there are no stuffed animals next to the bed. The image only shows a bed with white sheets and a wooden headboard.</s>
65,065-07.jpg,3,Yes there is a bed in the image.</s>
65,065-08.jpg,0,No there are no stuffed animals in the image. The image features a bed with two pillows on it.</s>
65,065-08.jpg,1,0</s>
65,065-08.jpg,2,No there are no stuffed animals next to the bed in the image.</s>
65,065-08.jpg,3,Yes there is a bed in the image.</s>
65,065-09.jpg,0,No there are no stuffed animals in the image. The image features a bed with a white comforter and pillows.</s>
65,065-09.jpg,1,0</s>
65,065-09.jpg,2,No there are no stuffed animals next to the bed. The image only shows a bed with white sheets and pillows.</s>
65,065-09.jpg,3,Yes there is a bed in the image.</s>
65,065-10.jpg,0,No there are no stuffed animals in the image. The image features a bed with a white mattress and a black metal frame.</s>
65,065-10.jpg,1,No the stuffed animals are not sitting. They are placed on the bed.</s>
65,065-10.jpg,2,No there are no stuffed animals next to the bed. The image shows a bed with a white sheet and a black headboard.</s>
65,065-10.jpg,3,Yes there is a bed in the image.</s>
66,066-00.jpg,0,Yes there is a kitten in the image.</s>
66,066-00.jpg,1,Yes the kitten is caramel-colored.</s>
66,066-00.jpg,2,Yes the kitten is lying down on a blanket or a bed.</s>
66,066-00.jpg,3,Yes there is a blanket under the cat.</s>
66,066-00.jpg,4,No the blanket is not small. It is described as being large and the kitten is laying on top of it.</s>
66,066-00.jpg,5,Yes there is a bed in the image.</s>
66,066-00.jpg,6,Yes the bed is unmade with the sheets and blankets in a rumpled state.</s>
66,066-00.jpg,7,Yes the kitten is laying on a blanket.</s>
66,066-00.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-01.jpg,0,No there is no kitten in the image. The image features a striped blanket on a bed.</s>
66,066-01.jpg,1,No the kitten is not caramel-colored. It is a white kitten.</s>
66,066-01.jpg,2,No the kitten is not lying. It is standing on a striped blanket which is placed on top of a bed.</s>
66,066-01.jpg,3,Yes there is a blanket in the image.</s>
66,066-01.jpg,4,No the blanket is not small. It is a large fluffy blanket.</s>
66,066-01.jpg,5,Yes there is a bed in the image.</s>
66,066-01.jpg,6,Yes the bed is unmade with a striped blanket and a white comforter on top.</s>
66,066-01.jpg,7,No the kitten is not on the blanket. The image shows a close-up of a blanket with stripes and there is no kitten present.</s>
66,066-01.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-02.jpg,0,No there is no kitten in the image. The image features a bed with a white blanket on it.</s>
66,066-02.jpg,1,No the kitten is not caramel-colored. It is a white kitten.</s>
66,066-02.jpg,2,Yes the kitten is lying on the bed specifically on the blanket.</s>
66,066-02.jpg,3,Yes there is a blanket on the bed.</s>
66,066-02.jpg,4,No the blanket is not small. It is a large white knitted blanket.</s>
66,066-02.jpg,5,Yes there is a bed in the image.</s>
66,066-02.jpg,6,Yes the bed is unmade with a blanket and sheets pulled back.</s>
66,066-02.jpg,7,Yes the kitten is on the blanket which is on the bed.</s>
66,066-02.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-03.jpg,0,No there is no kitten in the image. The image shows a bed with white sheets and pillows.</s>
66,066-03.jpg,1,No the kitten is not caramel-colored. It is a white kitten.</s>
66,066-03.jpg,2,No the kitten is not lying. It is standing on the bed.</s>
66,066-03.jpg,3,Yes there is a blanket on the bed.</s>
66,066-03.jpg,4,No the blanket is not small; it is large and covers the entire bed.</s>
66,066-03.jpg,5,Yes there is a bed in the image.</s>
66,066-03.jpg,6,Yes the bed is unmade with the sheets and blankets in a rumpled state.</s>
66,066-03.jpg,7,No there is no kitten on the blanket. The image features a bed with white sheets and a white comforter.</s>
66,066-03.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-04.jpg,0,No there is no kitten in the image. The image features a bed with a white comforter and a pillow.</s>
66,066-04.jpg,1,No the kitten is not caramel-colored. It is a white kitten.</s>
66,066-04.jpg,2,No the kitten is not lying. The image shows a bed with a white comforter and a white pillow but there is no kitten present.</s>
66,066-04.jpg,3,Yes there is a blanket on the bed.</s>
66,066-04.jpg,4,No the blanket is not small. It is a large white blanket covering the bed.</s>
66,066-04.jpg,5,Yes there is a bed in the image.</s>
66,066-04.jpg,6,Yes the bed is unmade with the sheets and blanket in a rumpled state.</s>
66,066-04.jpg,7,No there is no kitten on the blanket. The image shows a bed with a white comforter and a white pillow.</s>
66,066-04.jpg,8,Yes the blanket is on top of the bed covering the sheets.</s>
66,066-05.jpg,0,No there is no kitten in the image. The image shows a bed with a white comforter and pillows.</s>
66,066-05.jpg,1,No the kitten is not caramel-colored. It is a white kitten.</s>
66,066-05.jpg,2,No the kitten is not lying. It is sitting on the bed specifically on top of the blanket.</s>
66,066-05.jpg,3,Yes there is a blanket on the bed.</s>
66,066-05.jpg,4,No the blanket is not small. It is a large white blanket.</s>
66,066-05.jpg,5,Yes there is a bed in the image.</s>
66,066-05.jpg,6,Yes the bed is unmade with a blanket and pillows on it.</s>
66,066-05.jpg,7,No the kitten is not on the blanket. The image shows a bed with a blanket and pillows but there is no kitten present.</s>
66,066-05.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-06.jpg,0,Yes there is a kitten in the image.</s>
66,066-06.jpg,1,Yes the kitten is caramel-colored.</s>
66,066-06.jpg,2,Yes the kitten is lying down on a table.</s>
66,066-06.jpg,3,No there is no blanket in the image. The cat is sitting on a table or counter.</s>
66,066-06.jpg,4,No the blanket is not small. It is large and covers the cat's body.</s>
66,066-06.jpg,5,No there is no bed in the image. The cat is sitting on a table.</s>
66,066-06.jpg,6,No the bed is made and the cat is sitting on it.</s>
66,066-06.jpg,7,No the kitten is not on a blanket. It is sitting on a table.</s>
66,066-06.jpg,8,No the blanket is not on top of the bed. The image shows a cat sitting on a table not on a bed.</s>
66,066-07.jpg,0,Yes there is a kitten in the image.</s>
66,066-07.jpg,1,Yes the kitten is caramel-colored.</s>
66,066-07.jpg,2,No the kitten is not lying. It is sitting next to a cup on a table.</s>
66,066-07.jpg,3,No there is no blanket in the image. The image features a small kitten sitting next to a white cup.</s>
66,066-07.jpg,4,Yes the blanket in the image is small.</s>
66,066-07.jpg,5,No there is no bed in the image. The cat is sitting next to a cup on a table.</s>
66,066-07.jpg,6,Yes the bed is unmade in the image.</s>
66,066-07.jpg,7,Yes the kitten is sitting on a blanket.</s>
66,066-07.jpg,8,No the blanket is not on top of the bed. It is on the floor and the cat is sitting next to it.</s>
66,066-08.jpg,0,Yes there is a kitten in the image.</s>
66,066-08.jpg,1,Yes the kitten is caramel-colored.</s>
66,066-08.jpg,2,No the kitten is not lying. It is standing up and looking at the camera.</s>
66,066-08.jpg,3,No there is no blanket in the image. The cat is standing on a wooden floor.</s>
66,066-08.jpg,4,No the blanket is not small. It is described as a large blanket in the image.</s>
66,066-08.jpg,5,Yes there is a bed in the image and the cat is standing on it.</s>
66,066-08.jpg,6,Yes the bed is unmade in the image.</s>
66,066-08.jpg,7,Yes the kitten is on a blanket.</s>
66,066-08.jpg,8,Yes the blanket is on top of the bed.</s>
66,066-09.jpg,0,Yes there is a kitten in the image.</s>
